date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2021-01-19,0.04785438122566698,0.04722777813972453,0.04665500489477939,0.05330058949228285,0.05163692213556599,0.04744895177549152,0.05137867936512383,0.054014228049598025,-0.4136181539683688,0.045715232612670645,0.03176949077188864,0.03896627922969347,-0.07041430833914539
2021-01-20,0.04772832911550094,0.047020334424710195,0.046605319489314685,0.053141343950691276,0.05182796834182058,0.047606773386890344,0.05154305751302852,0.054059333036970816,-0.4124767538516008,0.04573086008957305,0.03153351541786181,0.03893155583350717,-0.07179485554852992
2021-01-21,0.04802538009160232,0.0474115510854815,0.046481502205295185,0.05262733397853008,0.051317118898160353,0.04785341062749592,0.05185891840629234,0.05386854143749748,-0.40934515468755556,0.04603725077977426,0.030843288522526872,0.03873779699572446,-0.07559275228406355
2021-01-22,0.04756409312083663,0.04736842641466439,0.04603433505057182,0.05227141903937401,0.05151688623483508,0.04735703935392145,0.052546849443338185,0.054422698654685325,-0.4063994294451327,0.04591950457203952,0.03079023378586906,0.03861948763985431,-0.0791895972448775
2021-01-24,0.04763258578860196,0.04740014578941028,0.046175723658691846,0.05250804183036695,0.05136877029705249,0.047389506877542426,0.052382116122331346,0.05459927672451519,-0.406468604932782,0.04584612655669069,0.030702463143710078,0.038416522383925414,-0.0791101158943794
2021-01-25,0.04783143369916788,0.0472212459773459,0.04609861454542757,0.05287176046473251,0.051562641922062044,0.047297432203802156,0.05242303374251807,0.054505407475679966,-0.40600706911522355,0.04568221895418354,0.030200221712471265,0.03861348415692236,-0.07968543603046306
2021-01-26,0.047909108140899916,0.04721951416071259,0.04593212562249607,0.05321330099299342,0.0513447217595175,0.047224214294018074,0.05240467409350352,0.05474661753811056,-0.40497114878401386,0.04557723443806753,0.029997855838895058,0.03849672114803338,-0.0809627631887386
2021-01-27,0.04811339594044158,0.047541122953229174,0.046038134531564745,0.05381562109628815,0.049993280846246914,0.04725808504191722,0.051219235974266863,0.05572301184279046,-0.4049835772460123,0.045522567138310585,0.030266704157347588,0.0385821150496154,-0.08094314818196899
2021-01-28,0.04827901780500504,0.04750992975064581,0.0456757508358795,0.05371452970970058,0.05067316865718376,0.04730684103489737,0.05192792062366089,0.0551068595069831,-0.40409141639671986,0.045345540579340794,0.02995190435073755,0.03837019438639205,-0.08204692636285371
2021-01-29,0.04828096051478315,0.047699515915109014,0.044893443306566506,0.05451935462046641,0.05052027241114833,0.04746176215520426,0.05190812255846523,0.05532545328828369,-0.4047468493292319,0.045299021597386455,0.030009374266840586,0.0380812377026134,-0.08125463233390111
2021-01-31,0.04838161945340287,0.04769931109814256,0.04461142126439052,0.0544730646212556,0.05057615928793737,0.04776147248613208,0.051938814953445656,0.05515699140726304,-0.40512512560117125,0.04519763066114974,0.030133889989276703,0.03815723103313901,-0.08078726814329354
2021-02-01,0.048406078116885194,0.04733652528799104,0.04464933834706096,0.05451412380933376,0.051132271955575535,0.048011202841755,0.05222290805754605,0.05449918604812976,-0.40520759755469454,0.04512486482440297,0.030160052069280047,0.0380503893394131,-0.0806854617479318
2021-02-02,0.04835587794776313,0.047220220386480674,0.04435365256003167,0.054744368775406456,0.051530086644429846,0.047888123088176304,0.05254050055414607,0.05441808068205001,-0.4054824661395788,0.045107606821328305,0.029993947940834126,0.038006243299276675,-0.0803588251604978
2021-02-03,0.04848422831505738,0.04723092100496436,0.04450360148740408,0.05523044939942337,0.05162512957931262,0.04777112775081986,0.052505106141746194,0.054351875408365564,-0.40514811622085206,0.04477359673808159,0.029875206129596783,0.03772190439956624,-0.08077873742480983
2021-02-04,0.04872327304258427,0.046942690587736785,0.0441292824993946,0.055342289399819417,0.05172142255019379,0.04756190280686433,0.05266335877657556,0.054338674980661854,-0.4035018131707171,0.044694453062534986,0.0298092059533571,0.037766666666174425,-0.0828049665033858
2021-02-05,0.04886931030572345,0.0470954317015986,0.04412868409497236,0.055201405877269634,0.0515321045931627,0.04811786130448259,0.052532947446953526,0.05446928163073783,-0.4043428980632741,0.044714849052414185,0.029593380713682078,0.037625636359097346,-0.08177620885663166
2021-02-07,0.04885990667826683,0.04717258867313332,0.04406164852041431,0.054964984062799545,0.051737001065762345,0.04820038455046717,0.05267946101297995,0.05454037528377501,-0.4042101044661457,0.044595461320585415,0.029553050839897232,0.037482142907934154,-0.08194289061783908
2021-02-08,0.048813327870840334,0.04708097543093152,0.04393996693660575,0.05541331739895411,0.051792175052555706,0.048326603993337665,0.05258947616304884,0.054332942118177935,-0.4045050337872866,0.044837096636859274,0.02942979495927908,0.03735223347496575,-0.08158705617715767
2021-02-09,0.04916555649794943,0.04702258747764133,0.04449419244559589,0.05547944929239057,0.051551678816128294,0.0484461287808436,0.05226749908920301,0.0544491006533763,-0.4048940715282984,0.04463821686278343,0.029255335970663453,0.03722316641479303,-0.08111301617033344
2021-02-10,0.04887751968082909,0.047078573306605385,0.04426510677268679,0.05506921612217696,0.05134855870139313,0.04835172195960642,0.05206151794183346,0.05464925442683592,-0.40625273094735115,0.04505438318923456,0.029757152588046572,0.037807587284859605,-0.0794266770785409
2021-02-11,0.04911881026387911,0.04749048228231883,0.044455293598441456,0.05503943032735442,0.0518186156519175,0.04856082173603539,0.052615572731325964,0.05523250978222086,-0.40519252002099365,0.04526608477406991,0.02646623521107334,0.037934786870295195,-0.08080883675007415
2021-02-12,0.04901500681724443,0.046684682218381124,0.04448822482117038,0.05540058292421698,0.05174057741919545,0.048290663079070366,0.0524628593681696,0.054924218024578024,-0.3938090162963885,0.045264600438659465,0.025200209073983966,0.03773590349123403,-0.09498345602770758
2021-02-14,0.049219262277830134,0.04674273946912456,0.044537568822912654,0.05540084355535073,0.05178553202805737,0.0481141384877403,0.05250267723946449,0.054822327202664445,-0.3942155681842982,0.045241291590842156,0.025228107391977443,0.03771930022013348,-0.09447064352960419
2021-02-15,0.04946975467750011,0.04687535163176787,0.04390467806526783,0.055760773873772894,0.051961061604403835,0.04826116754541386,0.052558578319549604,0.054827921544155826,-0.3924923419502165,0.045120999062951306,0.0247128342847695,0.03738265881483329,-0.09667187862539765
2021-02-16,0.049532415541368,0.04682392120493552,0.04368003986841724,0.05592477768234383,0.0517715114607586,0.04787201456722528,0.052427436290232964,0.05520672574444497,-0.3932142454630573,0.04460557380931128,0.02589649018839679,0.03731114951933277,-0.09573369866017543
2021-02-17,0.04928653505078344,0.046544022310893086,0.04391041488085595,0.05575718960019288,0.05171753466496358,0.04788607561206468,0.05227456487719891,0.05460560125605834,-0.3967873473211733,0.04523945985984809,0.0268488263299618,0.03794100876291995,-0.09120141947308584
2021-02-18,0.05004961988361493,0.0471234531035381,0.044177033225264666,0.0555032760426775,0.052062313299137096,0.04759740211883237,0.052543638411486834,0.05516914462923423,-0.3956172576091529,0.04447765641228868,0.02583951801800898,0.03712730058620033,-0.09271238666056347
2021-02-19,0.05018562025302887,0.04728296880700405,0.04438042352697442,0.055333980206542725,0.05185825278736605,0.04763809018260449,0.05229462861511053,0.05537825611829878,-0.3929492023887914,0.043988227374260225,0.025760965418675077,0.03687534845239229,-0.09607403586895133
2021-02-21,0.05013741948043842,0.04730598619102379,0.04435266438172341,0.05524193701213757,0.05187720292675823,0.04780433913880171,0.05249934342180229,0.055035494397340345,-0.39265936227811665,0.04398902029267579,0.025789962955962132,0.03687083394359158,-0.09643643357962818
2021-02-22,0.050449487638806204,0.04729006917730233,0.04482403961790288,0.05530524965604185,0.05156980539883066,0.04807113793427263,0.05168879816046911,0.05511746947480635,-0.3898139079492579,0.043493986033425164,0.025523094483729945,0.03680228028217655,-0.1000506741929786
2021-02-23,0.05039557210282546,0.047046256573070135,0.04442832110117529,0.05470815494000987,0.05124453445218685,0.047686083740516035,0.051301875567665904,0.05478046014481523,-0.3821862492609132,0.043299610003283875,0.02615564610957301,0.036930369688781474,-0.10983686631518338
2021-02-24,0.050377223671133474,0.04720321848157564,0.044160054479663445,0.055149117165830146,0.051611300872078755,0.04787160823358676,0.05153305901582387,0.054576185448586396,-0.3867788727861532,0.04338740512104031,0.026504309096388845,0.03695108036381417,-0.10389656526432497
2021-02-25,0.05060273412033723,0.04724759232570042,0.04330289775143355,0.05701083233796158,0.051571528627105255,0.04712134496205417,0.05109142870125733,0.056337950910219196,-0.42030048096764405,0.04146062143957366,0.033410054959750794,0.03805022647813664,-0.06249230641882617
2021-02-26,0.050195771878330894,0.046732082906662795,0.04227336621042754,0.05747160180742021,0.05174870431461163,0.046192874080836784,0.051753410375988615,0.05671340775096315,-0.43283349966600004,0.04321394316636564,0.034443210438842235,0.038674878274846315,-0.04775324912870393
2021-02-28,0.049957253945885065,0.04706568543016892,0.04359818309878824,0.05569692974784314,0.05116985273771001,0.04660275394578825,0.051086652709021414,0.05490886343417514,-0.4507804966332428,0.044179065680057174,0.03727735646183776,0.04059781017937992,-0.027079095996102132
2021-03-01,0.05008986599109845,0.046541359461675647,0.04303363028765834,0.055494633881857755,0.05195861821960408,0.04596073915645123,0.05182010618563664,0.05555685823929677,-0.45101693249203834,0.04383183164028005,0.03740702770076421,0.040462825108564325,-0.0268255716350742
2021-03-02,0.050783620938200186,0.04674455648385761,0.0427415672079729,0.05525471627373202,0.05201315594139657,0.046094653783071676,0.05159837883529022,0.0558304541041305,-0.44947377278449,0.04329785249235241,0.037326888320772425,0.040260119516522044,-0.02858026331821136
2021-03-03,0.051670125445476806,0.0470600923934893,0.042467356040691406,0.05693259661271777,0.05196574175321186,0.0453781239185159,0.051130555896332475,0.056879561336806925,-0.450888660234427,0.042347986505976674,0.036825763197712726,0.03943282169564434,-0.02702061496899691
2021-03-04,0.05187140758327841,0.04691712283778786,0.04232234100987258,0.05813910636265167,0.052082048172729184,0.04516243745501247,0.05119489499229249,0.05688673392984449,-0.45155113143207415,0.04181567690424832,0.03670908217238027,0.03905474770525998,-0.026293269442568126
2021-03-05,0.050852493137767706,0.04651860289666135,0.04259430769292712,0.05742094536351725,0.052166893691347735,0.045795071593483415,0.05125580059441606,0.05591964629637427,-0.45221837206584586,0.04286035046196077,0.03711835563693551,0.03977671711622191,-0.02550244345254099
2021-03-07,0.050648648009833805,0.04663920741501726,0.0425287880768811,0.05741753511270537,0.05225524970770939,0.045875717768188405,0.05131760168602032,0.0560184511702712,-0.45218932811268997,0.0428800658918367,0.03700042001632144,0.03969109979537673,-0.025537887237148265
2021-03-08,0.05174105736973489,0.046691148978311246,0.041638887793261754,0.058753881378344384,0.05300904220741597,0.04516069569777979,0.05129485075624125,0.05740015029818511,-0.45413963527493695,0.041845183855353504,0.03627198716774723,0.03865467996867122,-0.023398799254016757
2021-03-09,0.051100151484696654,0.046580284294568904,0.042426589493856186,0.056619135854883235,0.052294844547251855,0.04620476081125498,0.0512395674979029,0.05602716479856347,-0.4545510853319798,0.04304313307155811,0.037147208934999586,0.03990183006872306,-0.022864243809761372
2021-03-10,0.05090676383647575,0.04664611739121758,0.042446125849443274,0.05610360942562826,0.05223587921563503,0.04645781149995301,0.05105205120804532,0.05589047017287683,-0.45436719071684767,0.043302737016673,0.03737568882017869,0.04015707597666201,-0.02305847887036366
2021-03-11,0.05097952696919667,0.0470134410931916,0.042860937575795365,0.05537190863024986,0.051842012384189264,0.04667419560185644,0.051045986214108253,0.055240015878210154,-0.4561911951279624,0.0435182292089377,0.03768637594827677,0.04059153308759815,-0.0209846422804272
2021-03-12,0.05113463769507468,0.04700995882424279,0.042102224765462146,0.05609690201463063,0.052448760705893493,0.04673717533847489,0.05130004773017413,0.05573483507796762,-0.4565129951218498,0.04284544593329414,0.03738306395122453,0.04004383014541765,-0.020650122696293502
2021-03-14,0.0511078116220826,0.046813578213331014,0.042242568662154534,0.05647577193200294,0.052648553259038174,0.04650929936066721,0.05141762800583936,0.05590440292145404,-0.4567906205339635,0.04256064219320332,0.03729916074250167,0.03988281999782509,-0.02034714255593657
2021-03-15,0.050764298951216785,0.04668204193928246,0.042213172591900446,0.05608052053584412,0.05260392896804046,0.04660913785088464,0.051526830685563275,0.05562081212211239,-0.4570311810680831,0.042973055637366184,0.03758071046165644,0.04025095355404837,-0.020063355634001367
2021-03-16,0.0509888223423893,0.0464323601668068,0.04231126291637237,0.05636990043610667,0.052890447168381524,0.04656925217358913,0.051908074195249856,0.05533433571735958,-0.4572571662293783,0.04273252544196304,0.03743008588424912,0.0399576770272497,-0.019818090300904333
2021-03-17,0.052261590098084634,0.04564118245776287,0.0378236358679348,0.06151758212044249,0.05563807158163977,0.045743303805059386,0.05413497529740839,0.060066747988084035,-0.41626627676887445,0.0386917228399479,0.03037323964116081,0.034204846108903696,-0.06763682542469675
2021-03-18,0.05493147903471939,0.045581596798477425,0.03675555361372884,0.061442580989576834,0.0572098396116169,0.04444884425084324,0.05468716365373034,0.0636387778981047,-0.41884711699059435,0.03681279208162456,0.028978229412488385,0.03191806224073781,-0.06474796342375713
2021-03-19,0.05516939965169303,0.044726565259829855,0.034796688770380245,0.06362943047738556,0.05831532555616889,0.04435383499867568,0.05534362477662256,0.06559506355224014,-0.4160844452809045,0.035750903090048476,0.027634484143829772,0.030347982129421195,-0.06825225231279979
2021-03-21,0.05552100905615935,0.04376205814499199,0.034367461263186114,0.06377764502165724,0.058147006264238466,0.04404084279209359,0.05611697008475758,0.06591621312270668,-0.4159480226935167,0.035564340364027246,0.027999217070267462,0.030400868301591086,-0.06843834582080624
2021-03-22,0.05493680630796159,0.04484970502220287,0.03475311943454009,0.06279790722424952,0.0576327043827888,0.04408203330738062,0.055704368939992394,0.06412763926288244,-0.41618694645142346,0.03694167402928816,0.028525449592583865,0.03143779370380331,-0.06802385234090293
2021-03-23,0.05544310803914532,0.043245056886800796,0.03290537471817905,0.062199539600223876,0.058999125197420316,0.042876795847503486,0.05651579036304431,0.06960036138196467,-0.4163295498008485,0.035498213228652035,0.028111352184467354,0.030190619643159857,-0.06808511310859057
2021-03-24,0.052198024530293374,0.04358902242643138,0.0351773834965437,0.060866991465853046,0.05662249384354602,0.04536065299655343,0.05438683456847669,0.06525257055202498,-0.4161631037252644,0.03904450355107723,0.029978770823818862,0.033451343661802496,-0.0679083043583144
2021-03-25,0.05305825583697329,0.04316886512377958,0.0345676497824075,0.060085371433858996,0.05716189230754251,0.044811232081250506,0.05471223191354187,0.0655313351161858,-0.41723155138662715,0.03886820754261406,0.03044694945108028,0.03372051742060685,-0.06663594060353152
2021-03-26,0.05222018888351698,0.04354480680139229,0.03368922881989333,0.06023967300665444,0.05772246420827474,0.04536876731301964,0.05539770300846333,0.0649453163140407,-0.4174258888788553,0.03901580274906606,0.030414178750392668,0.03360383310941238,-0.06641214815701807
2021-03-28,0.05252566726645713,0.04384173832245384,0.03352441418445162,0.060847629393454804,0.05768279823837581,0.0457037523288721,0.055331551642895827,0.06494656966106233,-0.41765397892298073,0.038272498279069096,0.030310797905474984,0.0331930759976414,-0.06616552785681049
2021-03-29,0.05261791455107348,0.04381278511456239,0.0326455805884001,0.061614507269359915,0.05844454895550998,0.044607307464937164,0.05607509029934767,0.0660479415525898,-0.41793640180798447,0.03775735193898153,0.02987899770915249,0.03264229852491111,-0.06591927422318995
2021-03-30,0.054454855411714936,0.04320480750510055,0.02961369463983958,0.06360226841741067,0.06060364720045443,0.04309047020569512,0.0573513981973661,0.06799072765915579,-0.4181505757632283,0.03699713319625145,0.02849140063067117,0.030512243852513672,-0.0659367773205983
2021-03-31,0.05595371820687,0.0435551441020269,0.028420900325452178,0.06289387112946099,0.06094698841419086,0.045461048433503855,0.05782379099775301,0.06882448539510985,-0.41759271831950956,0.03547446314500879,0.027244287788407998,0.029081992681052746,-0.0667265910616532
2021-04-01,0.055337224356816754,0.04385292473304966,0.0290133990179044,0.06263744335117535,0.06014358876594318,0.04523472347028352,0.05727747773652671,0.0642781293391473,-0.41720277480003093,0.038154215452600615,0.028462261698248177,0.03145866226907992,-0.0669471750091936
2021-04-02,0.05567366866893977,0.0426192617760374,0.028067953614497484,0.06395995301385583,0.06144146445929888,0.04518296209219885,0.057904367206328605,0.06662563904389951,-0.41943028744189065,0.037449094580679,0.027158239578159375,0.03001276656140984,-0.06447434196280476
2021-04-04,0.05711816168880482,0.0428855842167232,0.025708114510995,0.06574276159516446,0.062338568911101636,0.043389060832164414,0.05807246050772918,0.0682365029111936,-0.41968753420122407,0.03676902345724855,0.026680830114384654,0.029002582002401578,-0.06436881505086474
2021-04-05,0.055588665078058846,0.04314130608740105,0.026492969716558033,0.0632752921417657,0.0628183986872134,0.04381520186376422,0.059030326986032444,0.06821527848431899,-0.42199426792376293,0.037158588049495095,0.02757687517224356,0.029370328267410758,-0.06152250154197505
2021-04-06,0.053019161387079246,0.044526510684387045,0.029520350908035543,0.06225777614691826,0.06158228065336332,0.04506934571421328,0.0581745998740788,0.0650585008683608,-0.42238688127206203,0.037627159821204785,0.02909514535667185,0.030904172604644696,-0.0607781147089804
2021-04-07,0.05211099165364849,0.04490192928068307,0.028888809094526544,0.06309810363104193,0.062226718401600496,0.044886552981341456,0.05842614223328491,0.06584251751507711,-0.42265921566207315,0.03678070767398892,0.029068394566743105,0.03058858489975589,-0.06052133240623467
2021-04-08,0.05255760167036306,0.046033275076482465,0.03038807677336178,0.06254281048886849,0.06246196271519467,0.04578292539844087,0.05867791324817622,0.06403619479152879,-0.4225586722060841,0.03556352622338624,0.02885033284978314,0.029943484682845915,-0.06060322387548424
2021-04-09,0.052636510594066856,0.04611396634412716,0.027417053226461912,0.06443882175184765,0.06442860558362355,0.04498755571116588,0.0598717377490923,0.06639138230077545,-0.42321737098788254,0.03418509857000592,0.027871105667971744,0.028352367839667172,-0.06008842367331211
2021-04-11,0.05127496199552762,0.046114737133730974,0.03126300212417429,0.061298060408105155,0.06408627111920731,0.04552155631935247,0.05917542212853513,0.06253604665224034,-0.42274886315642346,0.036369051623695206,0.0287820138789597,0.030505670980009586,-0.06032434248003889
2021-04-12,0.05102759478952651,0.046044825490584786,0.0308727894979485,0.06211176421480812,0.06444834374946558,0.044649334143612524,0.05952881059319211,0.06370083635215198,-0.42292200284217013,0.03597972298388463,0.028457153276016327,0.0300646693285865,-0.060192152738052375
2021-04-13,0.04907901580857317,0.045436010484541725,0.034361165254768594,0.05946568003959412,0.06186870515567078,0.04548251268549873,0.057987446496883185,0.06040523704963562,-0.42353609188495506,0.03916938456199712,0.0306028641501037,0.03349875052769667,-0.059107135900081674
2021-04-14,0.04931859606919515,0.04605359157910639,0.03522702829393959,0.0598251707918717,0.06124417366238987,0.045145149287798725,0.05709167307312194,0.059517109812475176,-0.42317686051085956,0.039417062502617034,0.03065662037415598,0.03384243337535731,-0.05948453066711158
2021-04-15,0.04901518060494907,0.0458464898841105,0.03540290126820909,0.059056336933655626,0.06091098079047134,0.04595721851879952,0.056290481330753143,0.05897950800932223,-0.42320623953050057,0.0400671849724285,0.031218022664408093,0.03466219127548036,-0.059387264216912025
2021-04-16,0.05005577477309867,0.04607872950449554,0.03444262795670578,0.058767860540684475,0.061253978756610476,0.046734420726618306,0.05616375723506187,0.05978928965318472,-0.42290194887395605,0.039534627464837144,0.030536099050755147,0.033940554700279464,-0.059800330763712335
2021-04-18,0.04989707718600914,0.046117632298607505,0.034249449618600915,0.058298872432255365,0.06096086541470788,0.046715999397125396,0.056056421104056654,0.060380874553087376,-0.42307239351205284,0.03988519021859695,0.030699938557752698,0.034075435196024885,-0.05958985051112242
2021-04-19,0.04940993000699027,0.04659972833798259,0.037166737130179914,0.057743104577483696,0.059559842640901785,0.047611851604489414,0.054983736895193716,0.06018216488808569,-0.42347289884773115,0.039729942190053935,0.03066726850207898,0.03382986640664124,-0.05904292797218739
2021-04-20,0.05016755963136853,0.04603726590667458,0.03479724612679601,0.059225569928716706,0.06181895588396334,0.047381222265022456,0.055687326239788795,0.06270313643915729,-0.4235707486179876,0.038247744695907894,0.029456361939157738,0.03178047721131196,-0.05912638511414723
2021-04-21,0.049564740424551584,0.04590256300366461,0.033732192322877046,0.0583048183920868,0.06313729429156151,0.04841909878138057,0.05624231702675954,0.06297087644652037,-0.42372836148267073,0.03843503627304389,0.02917238229806734,0.031405220853675475,-0.0589850984031406
2021-04-22,0.04911178703484599,0.04623333757545401,0.03200341207642153,0.06100118683667897,0.06556073722399866,0.0470647039430251,0.05721083772339567,0.0655307712844559,-0.42366970250238406,0.03626249637652376,0.028019320416249802,0.029018209511541167,-0.059313497495025416
2021-04-23,0.048538229189920776,0.04871031721759356,0.028411761437397917,0.06200983342162523,0.06872367487969387,0.04668455323632202,0.059045617491174034,0.06480615168906029,-0.4236834751587497,0.03545200101466857,0.026845461568478682,0.0275643054346179,-0.05952461826069762
2021-04-25,0.049595170965244406,0.04844441431997863,0.027270975910018418,0.06392597401282137,0.07170713988320365,0.046141882378926025,0.06081189926048213,0.06561085202424781,-0.4230845400904021,0.032875526202777214,0.0251606121729752,0.024816879094503152,-0.060554133684420086
2021-04-26,0.04988510875588273,0.047513438272371956,0.02904141153080587,0.06306126166008036,0.07003980171753715,0.04777164537817366,0.05993623353199125,0.06303866702373132,-0.42254433338162856,0.0345942624456086,0.025252874750580554,0.02634951864803203,-0.060971442903575805
2021-04-27,0.051192004917061454,0.04950520222413904,0.023651301185751674,0.06658910802872049,0.07522216198928679,0.046596975780700184,0.06150136614922228,0.06616586133486908,-0.42242696620290193,0.03142191451286329,0.02208295365405704,0.021848946400558993,-0.06179523761986788
2021-04-28,0.04914576991237304,0.04813501545484396,0.02619171877788546,0.06431152424418697,0.07164424476825419,0.04745037167409074,0.05955351329289927,0.0655555621640477,-0.4231131682671074,0.03428869335111661,0.024913918533812102,0.025192211365627503,-0.06050428819375511
2021-04-29,0.0486147443148437,0.047835906026928755,0.025430916290218566,0.06622207433654574,0.07217104208195604,0.04667451813871146,0.0593073528458227,0.06618501450816236,-0.4230376313621033,0.03350771915912822,0.02514290433974467,0.025190542792532772,-0.060679633803301346
2021-04-30,0.04495738069019963,0.044951986871295424,0.024961901337920374,0.06430111338892362,0.072073092833776,0.048590011151818414,0.059292861719821975,0.06673224063507359,-0.42355957355088425,0.03609393919027906,0.027255572682078403,0.027318181737127988,-0.059912144210801
2021-05-02,0.04595764523624273,0.04691247244117708,0.021200119957921777,0.06503945735328429,0.07536794177180012,0.05004988654412047,0.0611388666878427,0.07000405833769534,-0.4216030122035088,0.031695590760781905,0.024590295691692632,0.023666830226389792,-0.06277382278754234
2021-05-03,0.04401420836146745,0.04467802862983115,0.02914162918481546,0.0624026121160303,0.06668520861790427,0.051161801662277955,0.056847818621122516,0.06332289801529892,-0.4217241671859476,0.038072648559351004,0.029204256408729732,0.031139857340897387,-0.06160486529632633
2021-05-04,0.04377537547883477,0.04304164232788892,0.028584613605326267,0.06397467759495082,0.0653471404861034,0.049093807403605444,0.055506837084265494,0.06352399359325991,-0.42232045361693854,0.04059239901757687,0.030549054661585157,0.03286890737218871,-0.06082109775747554
2021-05-05,0.04267338082757909,0.04195394710704649,0.02669353795341226,0.06376894856784118,0.06736235643138269,0.05043366510260797,0.05600414005307943,0.06398529024696147,-0.4222306452954132,0.04062077251936956,0.030567257090671835,0.03266765230795861,-0.061038406496676155
2021-05-06,0.04171505745577071,0.042477064848688253,0.02450388838190693,0.061869924717762086,0.06981203753503976,0.051414069925278666,0.05892469315534225,0.06257911223658191,-0.42220925186982805,0.04090122766100185,0.030284734591899683,0.032140390747894904,-0.06116854687300499
2021-05-07,0.043509733064717344,0.045727132809404894,0.030458190610433367,0.05891728289920012,0.06563382461916939,0.05132143141647975,0.0570531936028076,0.05924613731194624,-0.42229176696671,0.04087294807087771,0.03094765792262493,0.03334531849297088,-0.060675382212657857
2021-05-09,0.04159318139167652,0.04518273759513708,0.03004938439645193,0.05841554582656898,0.06601972172224692,0.052393202407823455,0.05689116887049809,0.06084578602085373,-0.4221779633014788,0.04142535059742306,0.03114072621604816,0.03300987126305034,-0.06085536039074288
2021-05-10,0.04633579925567556,0.04373331654542679,0.03278601224658298,0.055593591787256987,0.06367883288598587,0.05243296813566157,0.05452622460381745,0.057884134966472614,-0.4123386482057813,0.042436997404980026,0.03101135645602873,0.03484209582682073,-0.0724000216795092
2021-05-11,0.0476160573888725,0.04567537102915212,0.035222160919593515,0.056901134297627665,0.06170344367324497,0.05352198916744195,0.05402286009127285,0.058410915535755406,-0.40002129689238347,0.03817173337018113,0.02822253220544865,0.03295739749699466,-0.08755310793203087
2021-05-12,0.046571968943158425,0.044549472647701045,0.028074922027342825,0.06195373000139883,0.06622165475006268,0.05624177396424008,0.05490913655206558,0.06454278847401149,-0.39998447424922823,0.032629640218342894,0.0268283090176024,0.029251301705052052,-0.08824082744979345
2021-05-13,0.04602084361847581,0.04478946500341085,0.029572604477137998,0.06081549602533483,0.06474927788561094,0.05663688130798911,0.0530332041756221,0.06316876044733183,-0.40045262663144493,0.03464557371926935,0.027842188262141104,0.030834339031335773,-0.08743873941489552
2021-05-14,0.046599225715435226,0.045080163805389435,0.03469881592533755,0.05792942622068546,0.06044043430460686,0.05310086770911187,0.05375367403538176,0.058597947982781576,-0.4022555634343308,0.040228472590485204,0.028615476633314235,0.03396293683008641,-0.08473699481305369
2021-05-16,0.04643475767241817,0.04513186222035025,0.03632782687868906,0.05565447544382452,0.05967372686355795,0.05281027243936926,0.05413670420284419,0.056713938510503735,-0.39929119550664915,0.041587186948998635,0.02893472393005983,0.035011818086132684,-0.08829151129660233
2021-05-17,0.04622803238338849,0.04529017545478321,0.03711984779448448,0.05444276069430769,0.05935573948416878,0.05369726248648729,0.053822418766944026,0.05642311239776409,-0.3990643008983414,0.04187571683573781,0.028881447373239957,0.035256330613772924,-0.08854285481657971
2021-05-18,0.04832340666562106,0.0483942738521933,0.03623838347142801,0.05356340168667662,0.05984154465092099,0.0561874348973843,0.05314750724341922,0.05424477340414514,-0.39825249015002784,0.03930410874522189,0.028786252597937663,0.03411442023375542,-0.08960200240126856
2021-05-19,0.04742038672890562,0.04793410454177276,0.03340476360631677,0.05340012148244074,0.06287414385353986,0.05729323614109764,0.054950764703363526,0.05703444225013643,-0.3982398206882033,0.03751499631040653,0.02773451566520626,0.032353214145484144,-0.08984548988312634
2021-05-20,0.04777215719676368,0.04799326497704634,0.03668561865429569,0.05285527517149404,0.06034213711078686,0.05487001042519999,0.05545900743284222,0.053173354347609905,-0.3946123311055297,0.03901327838555767,0.02911361492724147,0.033957289029933786,-0.09415266123569851
2021-05-21,0.04664594233478297,0.04787053443546349,0.03655360776640169,0.05417048062697934,0.060833892352400894,0.05647440044468698,0.0542362068899653,0.05396573308874989,-0.3933421892696374,0.0382151832932727,0.02853224834410583,0.03334053983614359,-0.09581904131741002
2021-05-23,0.046200544800874176,0.04798442827168848,0.03535131134970109,0.05451112230884563,0.062092720069754116,0.05729666221205722,0.055149204428492624,0.05395761031731479,-0.3935877124563782,0.03763203465131102,0.02820745064620114,0.03242584299378219,-0.09560335549359919
2021-05-24,0.04572781082996634,0.04724218350619881,0.03685728686085799,0.054734062854187374,0.06072945557545914,0.056164938646756965,0.05448331762009817,0.05191241063598134,-0.3908887018429963,0.03994425546453707,0.028867782977127207,0.03356742197399305,-0.09888037121184028
2021-05-25,0.0454526890274556,0.046893803558218206,0.038391515402623554,0.053162787725519876,0.05746371528960117,0.05463831966805359,0.053570877568483055,0.051448847138581215,-0.3909666951261742,0.04323315010792237,0.030152369780191982,0.03604656330364106,-0.09857866630353404
