date,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2023-12-06,-0.0007777321262342425,-0.0022601504404516338,0.0003965139319801115,-0.00026665791256160506,0.0004065435001818382,7.001833876197562e-05,-0.0016851429033074674,-1.3638087425507323e-06,-0.003583337511067553,0.0006519790516322987,0.0009433599106635226,0.0004552102048461878,0.0002779473645961572
2023-12-07,0.0010049352494408497,0.004142917684929677,0.00013745224600883617,-5.927764696187767e-05,-0.0003608998927435385,-4.6541177315148343e-05,0.0007872115798733188,-0.0,0.00041007292204104756,3.609348205147029e-05,-0.0007600278786817445,-0.00037822529608852126,-0.015403942220130987
2023-12-08,0.0007766294413569912,0.001504917552159123,0.0011918462163120849,-0.002015593688716273,-0.0014226954635043903,-0.0001332368485075193,0.000997825204312947,-0.0,0.0020700080576861067,-0.0021471420388230154,0.0008595691718497807,0.0004944637935304548,0.003815029773578717
2023-12-10,0.00010002078731151856,0.0001183856167846869,,-0.00012337672297564557,-0.00012252645169432238,-2.796714095389227e-05,9.585878760755349e-05,2.588431970811045e-06,-1.0449180570095715e-05,9.12649679164121e-05,-1.0064940944118964e-05,-2.1903598696205283e-05,0.00011581780972654363
2023-12-11,0.0003291765885934511,0.001578432098093333,,0.0001410397105413289,3.064951175526974e-05,5.597390103387615e-06,7.203568418807716e-05,-2.588500342941757e-06,8.884296972361941e-05,-0.0009789921418462898,-1.0064473568158874e-05,-0.0,0.0030121352507359277
2023-12-12,0.0006211983679744842,0.0017740179285058396,-0.0007389224459348206,-0.00017624572391421878,0.0002604827982354291,9.514215362229084e-05,-0.0001923793222695378,-0.0,-0.001402462648069579,-2.8087638157444064e-05,-0.0006440963990804569,-0.0001240907294891736,-0.002013599854551243
2023-12-13,0.0015150144252770788,0.00237511799673905,-0.004669048738363102,0.002821009950346361,0.002219010119939851,0.0005192332678797299,-0.0010659052257821888,-0.0,0.0006501239296491946,0.0019949210905864105,-0.001675709221968751,-0.0003790583004279329,-0.006823560753856912
2023-12-14,5.172014803850006e-05,-0.0006156725704862384,4.980845315082957e-05,0.00019276499245002724,0.000363440605216613,0.00015981134246149494,-0.0010665470790135467,-0.0,0.0008732538016138973,9.399573439852676e-05,-0.0022104990720130274,-0.0010816731205289822,-0.0014560183512090344
2023-12-15,-0.00013785463837002812,8.423434778843121e-05,-0.0011542666006186684,-0.0004904694648862972,1.5117172182453546e-05,1.0977073687909178e-05,-0.0002637976572184516,-0.0,0.00011966180806857353,-0.0006259045324992884,0.001961478431025728,0.0007103105003546525,-0.00034134995168837244
2023-12-17,0.002199565225850525,0.0043274702840569975,,2.8438501147620202e-05,-8.684961686839562e-05,-8.944586459740446e-05,9.437152671692642e-05,,0.0001114995313047551,-9.453332760834281e-05,3.2838585485286866e-05,-1.214473262144352e-05,0.0004013493864504684
2023-12-18,0.0005962620114992554,0.0016242621591942483,,-0.00014218709794688544,-0.0002606051773723672,-1.790160286182506e-05,5.0508704440061816e-05,,0.00015953939929386608,0.0003448461688888665,-0.000771777596683021,0.00024287548611840866,0.0028846730927073734
2023-12-19,0.0009400418517630847,0.0016384644218155866,0.000994326580507363,0.00017065696923022637,-2.897492265510268e-05,3.58081818466747e-05,-4.4278268062161266e-05,8.070610274299878e-06,0.0003567246002918654,0.0004305856648803958,-0.0024905890133763778,-0.0009973634905454942,0.0006609806614484812
2023-12-20,-0.0020549520503052735,-0.003419616174645136,-0.0016029456466310939,0.0011943262007483035,0.001130103473550994,0.0004474778872904467,-0.00013893155025009109,3.228329382183988e-05,-0.00012906658163626937,-0.0003342987232054311,0.001318046459173565,0.0010997033931592112,-0.0012868967681753647
2023-12-21,0.0012141375327775147,0.0020909432986945774,-0.0013720414794710142,8.517297080364584e-05,-0.00014447872406806995,-0.00010702293065066288,0.00013193496552225574,,5.568235985456785e-05,0.0006819464981663296,-0.002188534470352977,-0.0004990367069705674,-0.0043645103892660485
2023-12-22,0.000212739755460172,0.00032656273964252986,-0.0007217780803683438,0.00028387756669784905,0.00011562455287473196,-3.570397289167545e-05,8.20766447150859e-05,,-9.253999991177824e-05,6.652614227257509e-06,-6.493219398586758e-05,-0.00015771972196500683,0.000945553302149795
2023-12-25,0.00022561351207969933,0.0003908521471144193,-4.759524310031795e-05,-0.00013426267832357302,-0.00015134849466654613,-9.920385271213916e-05,-2.8389832905591387e-06,,-3.1894112908013054e-05,1.7978376738349067e-05,-0.00019970268113953495,-9.591666757140407e-05,-0.0003800329286065785
2023-12-26,0.0003507516724161999,0.0007985867412643729,-0.0,-0.0002877821899412067,-0.00017305682777291946,-3.3095476945385435e-05,7.57597363180016e-06,,-0.00015564577791419516,9.236626867794895e-05,-0.0004620711019729785,-0.00013939439850894865,0.0005393196894654183
2023-12-27,0.00016172490798397333,0.000303823230509502,-0.004628619919472964,0.0005950887094053258,0.0010605835657579177,0.0006951979120537265,6.427461730801655e-05,,0.00012769044998937884,0.00010720042007226388,-0.0012786471543209926,-0.0006612908605569974,-0.0017611522430764758
2023-12-28,1.5625708358451218e-05,-0.00019594390123034146,-0.002663401083672332,-0.00028760750520218434,-0.0004529379765420741,-0.00031267189284049955,-2.697976072650085e-05,,0.00021002106045493217,-0.00011416515002980236,0.0008338554241453806,0.0007438601150100924,7.955533037774519e-05
2023-12-29,-0.00046869853922242114,-0.000903850142506047,-0.0008290405523117566,0.00015347800849525964,-0.0001944091655723632,-0.000280494353504721,-3.184521938868332e-05,-0.0,7.700202822056952e-05,-4.000478970999003e-05,0.0006276504206734575,-0.0001567446981503213,-0.0007957778936005546
2024-01-01,0.00021255727220458666,0.00028808231577255545,-0.002889705922256422,-0.00010693192045301288,-9.57595680412484e-05,-5.423275029745624e-05,-2.8555432109688837e-05,,-0.00035029839350654346,1.6804255994303002e-06,9.499952727134382e-05,4.998772136348138e-05,0.00017038796863815033
2024-01-02,-0.0008359139090621654,-0.003404284869484705,0.0011279970539764322,-0.0009892704266740383,-0.001404776657629914,-0.0007323452197588723,-0.0002215127386092286,,0.0008046954047856955,-7.786929755928016e-06,0.0025250733484867287,0.0013375917433604914,0.002067117955588364
2024-01-03,-0.0009969573050190251,-0.0019933449908339667,0.003401262999340305,0.00016064782606773078,0.0006085335643207667,0.00043561363791769334,0.00010797057776911289,,-0.001434567156197066,-2.7091881532881145e-05,0.0005065664220615033,-0.0005420937096577766,0.0020813345212221035
2024-01-04,-0.00041767809094361955,-0.0010690109370487966,0.0004090988054283949,-0.0009101301336080514,-0.001471275178704424,-0.0009779523145734504,-0.00043752589945418184,,0.0004072029009618445,1.6982126515261556e-06,-0.0004937097114905926,-0.00025128055906868023,0.0033920869518908516
2024-01-05,3.928966516132113e-05,9.825745899195396e-05,0.000456003464912521,-2.6803161433210553e-05,-0.0005134493991132716,-0.0004368299261708891,-0.0002474291267177437,,-0.0009051393943786708,2.160202479992037e-06,0.00010953287745527342,-0.0004390476540053912,0.00013110339240294692
2024-01-07,6.556986318605467e-05,0.0001301509999700978,,-0.00033023294549485414,-0.0003570580832553759,-0.00019760935041127832,-6.733023693057933e-05,,0.00011482905436970768,1.5545295704711657e-05,6.862013681872037e-05,6.660679796125064e-05,0.0002570687689066836
2024-01-08,0.0010904639058651176,0.0022156777386824096,,0.00048461824092822824,0.0008247560680151449,0.0005440346792715963,0.00018306287738688136,,0.002058145046062787,0.00014934397642693082,-0.00027455581272371884,-0.00034429752729383785,-0.0007570142042514205
2024-01-09,-9.708877600239059e-05,0.0003776090342958821,-0.0010176036899458855,0.00013205800560684976,0.00027432259504242876,0.00019722301737027626,5.7544915338004364e-05,,-0.001009745734671776,-0.0,0.0004228097890771953,0.00042101558601486273,0.0002715431825888632
2024-01-10,0.0005415158030172699,0.000881925583913465,0.00063831088123926,-2.2004645429324798e-05,-0.0001370622354834096,-0.00017237756646186532,-0.0002011167125239238,,0.0006367547119129847,6.16221719397277e-05,-0.0007325840788009241,-0.00028892474255333254,0.0019636923331898173
2024-01-11,-0.0001886106829415104,-6.406315801809194e-05,-0.00012033937625826997,0.0011882960441398068,0.0014533845352597038,0.0008134313547862633,0.00023101384712650357,,-0.0015072824294635535,-9.113058350803099e-05,-0.00017119835566198918,-0.00036596336961985563,-0.0009911432750265247
2024-01-12,4.610061572046049e-06,2.4926677355561965e-05,0.0007031336550567818,0.001032137965827854,0.0007922145913715007,0.00031897293877807193,-5.7420508843188446e-05,-0.0,0.0004355369037674221,-0.0001470643663920645,-0.0002965410025541605,-0.00017697811270922002,-0.0009105902916210352
2024-01-14,-2.1999129690549265e-05,-7.414843702914639e-05,,-0.0004783609568428591,-0.0006674123128977902,-0.0004255581114294709,-0.0001631849771710621,,0.0001953812541257823,5.1599458830090064e-05,0.0007018855366483078,,3.2988421827806304e-05
2024-01-15,-3.8506480384035855e-05,-7.419219468197381e-05,,-0.00010637497698628019,-0.000211049791785984,-0.0001639719285390748,-0.00020457175817252882,,-0.00012372176454116804,-0.00014598806191780283,-0.00016235781175870224,,0.0010062921367319925
2024-01-16,-0.0001815966164027188,0.0003284943177508779,4.83988037281788e-05,-0.0005319555545389721,-0.0011612749803900876,-0.0009516985465741333,-0.0007938837188420276,,0.0007925707466202819,0.0005933020890434119,0.002068929525939478,0.0012882254085304782,0.0023363079195147774
2024-01-17,-0.0006725110229845279,-0.0009310849249518216,-2.4219147411012775e-05,-0.0017301676271963646,-0.001869517059317149,-0.0009885027447334208,-0.00013882611945400324,,-0.0010195261730275788,0.00045361676139494015,-0.0001906437032517284,-0.0006423670730058855,0.0014564424487923649
2024-01-18,0.0009985741543221784,0.002204281909305718,0.0006052317652835991,-0.00010673511746717755,-0.0006373667039515916,-0.0005955968157371265,-0.0005845051268711444,,-0.001149509266927643,-0.00032985175943098244,0.00023134721734026313,-0.0003732957615920203,-3.369620261001785e-05
2024-01-19,0.0012090725790161667,0.002298257110103908,0.0005197459344200029,-0.00040031760310039284,-7.091093482633358e-05,0.00023220711882106164,0.0003937412645689282,,0.0005963825302986045,-0.0001387355861497391,-0.0006264870322354587,3.990785680069773e-05,5.053685175089729e-05
2024-01-21,0.00011006382490414924,0.00013917077052992297,,-0.0002366010375928338,-0.00021884799565626882,-0.00011843120563398897,-7.015000874914384e-05,,0.00026406813946152973,7.64175222007822e-05,0.00015746911049050683,,4.589037089053481e-05
2024-01-22,0.00015625407632419874,-0.00012755443033602294,,0.00014201468425754617,0.0006255975037230922,0.0004739911096767104,0.00015221730415696368,,-0.0015474263067378744,0.00022341406154532516,0.00038784731331248726,,-4.590052437623027e-05
2024-01-23,0.0005374642275450084,0.0007318011864497093,-0.00021553140325523601,0.00028396448459312674,-0.00015617279226398577,-0.0002955798458058925,-0.0003384730713965589,,0.00019743834197889803,-0.00026107883949829183,0.0004855215069878443,0.00017232514016632503,0.000275342225343301
2024-01-24,-0.00011503577516392434,0.0002635302875708551,-7.587256170859757e-05,-0.0006149754122228915,-0.0009998680102981856,-0.0006511887128098725,-0.00036442226767313625,,-0.001010547093418106,0.0004343294216847197,-0.0006688205053995114,-0.0003819979642260727,-0.0008730758262207643
2024-01-25,0.0003281865361729514,-0.0004820281492149025,-0.000543374346736405,0.0011601400334076526,0.0016598803900620914,0.0010095009246445016,0.00040279040484611603,,-0.0017379997179699,-0.00012628815128523378,0.0010188933830257683,0.00014750991755243758,-4.575878317907705e-05
2024-01-26,-2.296384469252253e-05,-0.00024610883507052215,0.00010787711188733277,-0.0007798631089936028,-0.0009047535853980646,-0.0005023448671836152,-2.3493607629404844e-05,,-0.001126566530843952,6.762685954000327e-05,-0.00018264925916405952,9.843277695289468e-05,0.0008844747177551194
2024-01-28,-0.00029443750229619264,-0.00020884428200848218,,4.9300836683080165e-05,3.229247897643855e-05,-3.0134117213072605e-05,-3.9170673549871706e-05,,-0.000769442816514187,-0.00017436689916704916,0.0002922961019773567,,-1.8057794451856253e-05
2024-01-29,0.0016829375532307833,0.002026595443400536,,0.0002464854157306186,0.0007426731683527795,0.0007835971497124771,0.0004117010129371141,,0.0021836466581522493,-0.0004659029846309047,0.00024868063220846926,,-0.0009750489198196567
2024-01-30,-0.0007902787294362758,-0.0022588109724124695,9.803370341187797e-05,-0.00017247413410213086,9.670914954668944e-05,0.00027025771630529176,0.00038804502431814944,,-0.0009378371052075857,-0.00023955289203743264,-0.00023423582862935823,0.00014025333277739954,0.00010790863185553206
2024-01-31,-0.0018295734001186456,-0.0013870260443959454,-1.3455978335071632e-05,0.0012076406208335517,0.0020626806341285464,0.0013795787388438923,0.0005091495752997626,,0.0022853775390338283,-0.0011085519560541423,0.0008338499507055697,0.00018247288771074596,-0.0007916792115009175
2024-02-01,0.0026956708293332625,0.0026292796651237148,-3.6126446217725095e-05,0.00029519814836025023,0.0008020202226591283,0.0007151796988942108,0.00042678653242784933,-1.1038794478429766e-05,0.001977078964522236,-0.000734557283475777,-0.0017160938297250505,-0.0008430454506307468,-0.0009326025331409637
2024-02-02,0.000644086406441695,0.000777137486919792,0.0002462686910974394,-0.002040856746376783,-0.0031702911370914914,-0.0020790078734821277,-0.0006943125372659053,-0.0,0.00230702928052014,0.0007343766085352913,0.0025238303768977555,0.0015103395999125284,0.0031266455801453796
2024-02-04,0.00013920368130423014,0.00015872867550447304,,-0.0002439624723920686,-0.0004425016149523803,-0.0003072829705431205,-9.898627311916311e-05,,-0.0004120106596456821,4.891012586216105e-05,0.00027864285654696184,0.00031737254218991705,0.00032100444736273974
2024-02-05,-0.0006519928036041494,-8.50728812583307e-05,,-0.0005056204999361573,-0.0010261524798231153,-0.0008576817027141976,-0.000473579426365313,,0.0001329457537263205,0.0007291153137861857,0.0010226852118215642,0.0010731699944373611,0.00022964569473103686
2024-02-06,0.0005322929038741775,-0.00034243772387519613,-0.0013106532000580963,0.0004538165577559748,0.0007018889476986429,0.00048647880179306287,0.00017836950019553343,-0.0,-0.0008433803430029231,-0.0004978402415747369,-0.00041320552821048814,-0.0008267468217770048,-0.0011801596739882407
2024-02-07,0.0014092955713725101,0.0014779189495565414,0.0006305768343794129,-0.0002266833859854124,-0.00025679882942741133,-0.0001763547770749387,-0.00012338312762669848,,-0.0006040231517194257,-4.904841803270179e-06,-0.0004259203924288792,-0.00037153187971955385,0.000533389406524681
2024-02-08,5.1774503081842795e-05,0.00018804422524375564,-0.0005013232311981431,-0.0002791332636061833,-0.0006541921135774926,-0.00041931373458059626,-0.0001393529026719841,,-0.002692443573048693,0.00011280586223823836,-0.0,6.61978371828471e-05,0.0017418223445498909
2024-02-09,0.0009230358202978177,0.0013106722465819178,-2.18828915703318e-05,-0.00027930370064761486,-0.00032776277365487947,-0.00024341086529874124,-9.33155474896314e-05,,-0.00016877362560956802,0.0005106512161806788,-0.0003189660614560388,-0.00014569294197728502,-7.7045262788372e-05
2024-02-11,2.5126304350764656e-05,-4.3009888436547015e-05,,7.121693369835862e-05,0.00011639638565062558,8.358216787833303e-05,3.112620383125862e-05,,0.00019760614891537964,-6.470110406179408e-05,-0.00044396849660354663,-6.703427997148887e-05,-0.0001983567907849086
2024-02-12,-0.0003642952870199905,-0.0010324662729075047,,-0.00010680908634420204,-9.308319348974565e-05,-8.353498629895535e-05,-6.219069523856352e-05,,-0.0006683167143950509,0.0005101945915542348,0.0010026861477939494,0.00013402611639406518,0.000376597132244275
2024-02-13,-0.0031575784182501423,-0.002673369286893655,0.000907605512551881,-0.001709336952287664,-0.00251397873551207,-0.0014835834798403293,-0.0005218817824766525,,-0.0009954429003966564,0.002055118225637501,0.0025900798733376603,0.0006202635155187318,0.002362030711286704
2024-02-14,0.002343929218999978,0.002061143329617879,-0.0003557460483650855,0.0007148444077009353,0.0011261863221754568,0.0007176430979563609,0.00022178992260265135,,0.0015323430926789579,-0.00010970237928382038,-0.0008557954074993022,0.0006557126612878625,-0.00020026794390641748
2024-02-15,0.001502015777423499,0.0007973460390219013,0.0015359724891901186,0.0,0.000140278770516893,8.402113739022507e-05,0.00010225090642987596,,-0.00199023062207152,-0.0007015701000955889,-0.0016110314105539914,-0.0008264040619403325,-0.0008204809704902986
2024-02-16,-0.0016939257745359128,-0.0024956850124077693,0.0012241878918029757,-0.00046393757703783856,-0.0007244555319511542,-0.0004408606600652544,-0.00012543836805178045,,-0.0013075538686552085,-0.0007564134478289421,0.0010827731524608137,0.0006719920558090791,0.0007381576671226596
2024-02-18,0.00047958293640292963,0.0005480049263347758,,-8.58073595911749e-05,-9.269535961154386e-05,-3.960722548920815e-05,-9.8755139666496e-06,,0.0008395462957463243,-1.3446246185212847e-05,-0.0019156235381381367,-0.0008434494842835175,-0.0014252976277429968
2024-02-19,-0.0004307656027731789,-0.0002829901603130364,,4.904592897416149e-05,-6.182410375507454e-05,-0.00010566437228496765,-0.0001086852007853099,,4.816597126532085e-05,-0.00012100426757799138,0.0003267956621285966,0.0003803344745275446,0.00024485639531924506
