date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2023-07-17,0.09332495342290259,0.09126883180973193,1.0225281903186518,-0.057744510592807385,-0.02289308447044691,0.4162573482154844,0.2655079920171891,0.15074935619829527,0.23076923076923078,0.7493597212993395
2023-07-18,0.09328229894675671,0.09095398578113002,1.0255988030170498,-0.057705256797817905,-0.009647827041473711,0.38920385919027345,0.2660069037054071,0.12319695548486637,0.23076923076923078,0.7494545057273614
2023-07-19,0.0986127020242789,0.09177570191301837,1.0744968435952729,-0.04965459074863088,0.01374906900807582,0.3730287204532537,0.2626860233540268,0.1103426970992269,0.23076923076923078,0.6978454272940315
2023-07-20,0.09833799752334903,0.09121742225528684,1.0780615708272714,-0.05066389058979681,0.011907063290715558,0.39996594939210567,0.27379560970262024,0.12617033968948543,0.23076923076923078,0.725404827877437
2023-07-21,0.09413689349873944,0.09118517404604524,1.0323706072130068,-0.04354324019056943,0.019200378603128176,0.40948812864610695,0.26046681740362176,0.1490213112424852,0.23076923076923078,0.7409984517634485
2023-07-23,0.09382594791692116,0.09118624551834542,1.0289484711599917,-0.043919522212736206,0.02145813334360669,0.4129104496517906,0.2605905469920989,0.1523199026596917,0.23076923076923078,0.7430957758055524
2023-07-24,0.0951816258447595,0.090515313279837,1.051552741694614,-0.03997918382539278,0.027914063160456637,0.40935853075699463,0.25963573059735856,0.14972280015963607,0.3076923076923077,0.7590468168778546
2023-07-25,0.09584515792737339,0.09066584134900989,1.0571253352012275,-0.04376040674628823,0.023090652344855078,0.4020867113929877,0.25671926933890876,0.14536744205407892,0.3076923076923077,0.768499219327646
2023-07-26,0.09679708397087369,0.0871511372406453,1.1106806753834275,-0.04800930432548123,0.016572027917092447,0.4095407681222286,0.2603398429338648,0.1492009251883638,0.38461538461538464,0.781055686336505
2023-07-27,0.09721544574582039,0.0817236822838394,1.1895627195085952,-0.046309166270532165,0.018625633499605776,0.41033779599303244,0.2633071701344522,0.14703062585858023,0.23076923076923078,0.762165560097664
2023-07-28,0.11077127185874647,0.08564886426734263,1.2933186307408264,-0.03248622375694121,0.025258286835866173,0.38812075670638546,0.2641817876186338,0.12393896908775165,0.46153846153846156,0.7852758817936798
2023-07-30,0.09806459226034464,0.0856300412069381,1.1452124847558645,-0.032735936505580154,0.02496932029223775,0.3903444592943792,0.2641047706087875,0.1262396886855917,0.46153846153846156,0.7864342521188443
2023-07-31,0.07490965283549109,0.0843887605345697,0.8876733389727236,-0.03099988983815616,0.01865470091047472,0.3822611908550317,0.2567177239522274,0.12554346690280427,0.5384615384615384,0.787816988981628
2023-08-01,0.07710940426825266,0.0846463862931317,0.9109591991466905,-0.034360568134014224,0.016303322455782587,0.3950966852751691,0.2650913757116995,0.13000530956346962,0.46153846153846156,0.8088590529378795
2023-08-02,0.07745837111441878,0.08414002982132363,0.9205888241174415,-0.030204317821253435,0.013338922369315998,0.40645077678545266,0.2680717296998276,0.13837904708562504,0.46153846153846156,0.8200958971892391
2023-08-03,0.08072624321776434,0.08511078980475172,0.9484842450992906,-0.03604964507287911,0.007869877139857095,0.3745330442110343,0.2664963196149156,0.10803672459611868,0.46153846153846156,0.8274563515982962
2023-08-04,0.09239342351659231,0.08599692051731082,1.0743806052682305,-0.047275997686257565,-0.0072968138608647815,0.30111339777936397,0.26733882448888324,0.033774573290480725,0.15384615384615385,0.7914307658754635
2023-08-06,0.0924000187786334,0.08591763238667219,1.0754488480640065,-0.04651472361654663,-0.0027543168702583998,0.25049802142033556,0.267790287216665,-0.01729226579632942,0.15384615384615385,0.7970265025727983
2023-08-07,0.09684910186981395,0.087972386918903,1.1009034227875836,-0.037629003460636135,0.010380300864845093,0.23974199665668686,0.2760318387697159,-0.03628984211302902,0.23076923076923078,0.8161380899614932
2023-08-08,0.09678665511028009,0.08742307309290528,1.1071065301882494,-0.034571496679379865,0.0117376695911523,0.2289016029173246,0.27597950565825347,-0.04707790274092888,0.15384615384615385,0.7793083625816308
2023-08-09,0.09782760885864203,0.08741540386224475,1.1191117873550702,-0.04060443467635111,-0.008118210919409896,0.22857856127127368,0.28129671872257067,-0.05271815745129699,0.15384615384615385,0.7825446446925568
2023-08-10,0.09887274865992186,0.08759560472899679,1.1287409792513483,-0.03570223460898447,-0.002966298103404319,0.21531929080544332,0.2688366045184939,-0.053517313713050574,0.23076923076923078,0.8096302976762295
2023-08-11,0.09498359455654871,0.08543687510388039,1.1117400354479343,-0.03552122869922958,-0.004521338861073421,0.2835998769155303,0.2758548104614818,0.007745066454048488,0.23076923076923078,0.8216447677459526
2023-08-13,0.09475334090483013,0.08542122995043437,1.1092481454529597,-0.03427726279995824,8.330533405598306e-05,0.28505553770847,0.2767325306358675,0.008323007072602473,0.15384615384615385,0.8335952633576089
2023-08-14,0.09441201801275952,0.08649107410028029,1.0915810561364454,-0.02739822910134193,0.0028060887199115037,0.2737770822355407,0.27595465815642917,-0.0021775759208884637,0.15384615384615385,0.8409475429306004
2023-08-15,0.1047863402514131,0.0899678552032958,1.1647086619396754,-0.039024818471485645,-0.0029751733986065343,0.24408584980910478,0.2710220770066503,-0.026936227197545543,0.15384615384615385,0.8374509003740731
2023-08-16,0.10380418549348,0.08938876248575563,1.1612666134629788,-0.03929286878869509,0.007983128897562475,0.25934378888596693,0.28637999644918566,-0.027036207563218728,0.15384615384615385,0.8443334563669453
2023-08-17,0.11124126228786604,0.0918636167901943,1.2109392834154138,-0.05058996955995254,-0.004075245943405914,0.2541309242614601,0.276830630197622,-0.022699705936161885,0.23076923076923078,0.8262162565294506
2023-08-18,0.11036526416481578,0.09190134149307302,1.2009102628075832,-0.052426131440144075,-0.01479712797950794,0.24531865622140892,0.27848926543398866,-0.03317060921257975,0.15384615384615385,0.8161412667063628
2023-08-20,0.11020392577247747,0.09192835673589936,1.1988023030704436,-0.05153029697673861,-0.016958800297358745,0.24817516843681003,0.278420017200181,-0.03024484876337097,0.15384615384615385,0.8136805852031881
2023-08-21,0.10051571717113986,0.09253557554934916,1.0862386338920527,-0.044080000925425744,-0.0034755662490746353,0.20675903046520325,0.2799520463455459,-0.07319301588034263,0.23076923076923078,0.8441137039743749
2023-08-22,0.10081023600051517,0.09250337672938116,1.0898006058247554,-0.04255477434182697,-0.0068525397328425,0.19356325337620722,0.2894781747955688,-0.09591492141936159,0.23076923076923078,0.8595277642290018
2023-08-23,0.10164325632649521,0.09235200654069421,1.1006069075684553,-0.03894749755544902,-0.0034262688562194388,0.2497716542412028,0.2901746292105973,-0.04040297496939449,0.3076923076923077,0.8295973644017038
2023-08-24,0.10283706921679076,0.09309841321455728,1.1046060364078332,-0.04442023550077967,-0.010142972700821429,0.28043581757853014,0.28215636373204905,-0.0017205461535189093,0.38461538461538464,0.9134752457167192
2023-08-25,0.10201309368976531,0.09281799513410681,1.0990659035715336,-0.041803515733340735,-0.014405286631998804,0.27396961424076427,0.2854118389514493,-0.011442224710685012,0.3076923076923077,0.9788795630796021
2023-08-27,0.10013364937084275,0.09282621025560063,1.078721721969698,-0.04051024698099992,-0.001485428509514275,0.2906525785988187,0.2853476139009277,0.00530496469789099,0.38461538461538464,0.9512403131338223
2023-08-28,0.09056874435293562,0.09274408944216413,0.9765446498821354,-0.04040124838068049,-0.0011083795919853978,0.2438729204545963,0.28789327983601937,-0.04402035938142307,0.38461538461538464,0.8687702520369351
2023-08-29,0.09202287194351769,0.09317736517002553,0.9876097244818934,-0.03563698069209709,0.014952988867855455,0.3290489431364107,0.30509447560769604,0.023954467528714662,0.38461538461538464,0.8404309191513573
2023-08-30,0.08740030727469389,0.09277769470567263,0.9420400835778694,-0.039691909249867874,0.012734222190276201,0.3468398988164129,0.3153096552077129,0.03153024360869999,0.38461538461538464,0.8075430449648261
2023-08-31,0.08844410059759422,0.09203481380275202,0.9609852722378145,-0.03501083565568164,0.016519461321056972,0.3280691161219452,0.30304430297659213,0.025024813145353098,0.46153846153846156,0.6287861940584126
2023-09-01,0.10034599836802799,0.09693325153240576,1.0352071841362025,-0.020340121665335276,0.02373987926009047,0.31367677672648614,0.3034442059375834,0.010232570788902717,0.6153846153846154,0.8071449060460272
2023-09-03,0.0994418424749891,0.09697379533654707,1.0254506604580824,-0.021413828630623688,0.021140945711203285,0.3133251263647534,0.30284579051071725,0.010479335854036154,0.5384615384615384,0.8056784948969051
2023-09-04,0.0994255527551686,0.09652512934244507,1.0300483763397363,-0.0209538303535467,0.01799366720190232,0.31977105765378155,0.30323668350541,0.016534374148371556,0.5384615384615384,0.814427845878573
2023-09-05,0.1051701041494182,0.0986937211272908,1.0656210237911128,-0.010757373451900976,0.033662862048878694,0.31612108385303206,0.3099244668988884,0.006196616954143641,0.46153846153846156,0.8662276438490244
2023-09-06,0.102876308717884,0.09640825602959509,1.0670902364036476,-0.010666679945221635,0.0311368357881191,0.3121042015558273,0.3158797028058666,-0.0037755012500392815,0.6153846153846154,0.8800414269589926
2023-09-07,0.09105792645131988,0.09618497547120344,0.9466959471085113,-0.009768283877660044,0.030741963103339875,0.3198238359437194,0.31583572563561685,0.003988110308102533,0.5384615384615384,0.8820720544011023
2023-09-08,0.09346928238125024,0.0972501959971657,0.9611217892452819,-0.0019984118571596543,0.038402836523520834,0.2922716536432232,0.3142388328969621,-0.021967179253738867,0.6153846153846154,0.9110837992044639
2023-09-10,0.08324701422826555,0.09799035986315986,0.8495428973270138,-0.007347730280388709,0.028289250411708378,0.29684748968956387,0.3135711268630297,-0.01672363717346581,0.6153846153846154,0.904793128972645
2023-09-11,0.0832129623264481,0.09806904920394026,0.8485140113207577,-0.009216435666923983,0.03047547358294389,0.2962993443484526,0.31416633406448574,-0.01786698971603312,0.6153846153846154,0.886909259594135
2023-09-12,0.08371554006227881,0.09808461939201507,0.8535032360954848,-0.009817986103719312,0.025192849551962326,0.28535076057708214,0.3119890713958807,-0.026638310818798583,0.6153846153846154,0.9057621053689955
2023-09-13,0.08277729027603904,0.09870832010417614,0.8386049948846906,-0.0031736469223879737,0.017166474742947302,0.2983723106070958,0.30936709918326155,-0.01099478857616576,0.5384615384615384,0.8917954541919908
2023-09-14,0.09640828268973797,0.09920730999630002,0.9717860779949942,0.0,0.021413828630623688,0.2886428989319881,0.30391024044832704,-0.015267341516338961,0.6923076923076923,0.8924069029203797
2023-09-15,0.09686829252214743,0.09256924828073623,1.0464413865431144,-4.756257530491581e-05,0.020906267778241783,0.27681028721417417,0.30009828011122675,-0.02328799289705258,0.7692307692307693,0.909168540426021
2023-09-17,0.09215415377162917,0.09257789693865469,0.9954228473422084,0.0,0.010757373451900976,0.21050272686225568,0.29981509090325364,-0.08931236404099796,0.7692307692307693,0.9080847440262947
2023-09-18,0.09250444034366924,0.09253470451868716,0.9996729424362963,0.0,0.010666679945221635,0.2067772978381619,0.2993434933674107,-0.09256619552924877,0.7692307692307693,0.9121729564481331
2023-09-19,0.0996290892651878,0.09396362607445256,1.0602942162560456,-0.007609513077282415,0.0021587708003776296,0.20363081196272326,0.2873050341128899,-0.08367422215016662,0.7692307692307693,0.9274208631745549
2023-09-20,0.09969902607980413,0.09364918349527308,1.0646011247373706,-0.007714386497727155,-0.0057159746405675005,0.30464376112006986,0.27471271279527126,0.029931048324798593,0.6923076923076923,0.983402584158527
2023-09-21,0.10788831047485781,0.09630588103802408,1.120267104272279,-0.017306262417316254,-0.009958532136927545,0.22340778069740216,0.24516410011238973,-0.02175631941498757,0.46153846153846156,0.960035303543981
2023-09-22,0.10718106449993309,0.09704578344742651,1.1044381393241804,-0.010348969585146528,-0.0011325339182225447,0.20658470429566256,0.24172725497266961,-0.035142550677007056,0.5384615384615384,0.9574247447697775
2023-09-24,0.10689260635342825,0.09700525595815405,1.1019259245039195,-0.009956148423273747,-0.0001381623195544357,0.22657811520181595,0.24213848238465188,-0.015560367182835932,0.38461538461538464,0.9723187595948479
2023-09-25,0.09689101725013086,0.09679352210860787,1.0010072486195263,-0.003122963864896411,5.068305749156288e-05,0.24862330601337468,0.24366887898664757,0.004954427026727104,0.38461538461538464,0.9725333404108112
2023-09-26,0.09673715229045689,0.09683825184636777,0.9989559956527171,-0.0037620210888702488,-0.0037620210888702488,0.23187225186744184,0.23928222035717708,-0.007409968489735241,0.46153846153846156,0.9407784245667141
2023-09-27,0.10009743242207926,0.09699632930987528,1.0319713450423145,0.0,4.756257530491581e-05,0.22417069838733275,0.24685274444610214,-0.02268204605876939,0.46153846153846156,0.9994262670753851
2023-09-28,0.10024336697256275,0.09846384093157216,1.018072888729044,-0.007349204777613361,-0.007349204777613361,0.2339306875327116,0.2504440709671647,-0.016513383434453105,0.46153846153846156,0.9947008598487412
2023-09-29,0.10377697673190212,0.09872713841355461,1.0511494448182466,-0.013741315210775817,-0.013741315210775817,0.2251572553635944,0.2500892555834985,-0.024932000219904077,0.46153846153846156,0.9689541527616361
2023-10-01,0.10444253061024769,0.09891977210592402,1.0558306836616027,-0.009660874620333604,-0.002051361543051189,0.22645158250899228,0.24910524978579957,-0.022653667276807288,0.46153846153846156,0.9853358546473105
2023-10-02,0.10207143530475207,0.09894086180398512,1.0316408553926792,-0.005431352171902604,0.002283034325824551,0.266277482996956,0.2593761463085122,0.006901336688443838,0.38461538461538464,0.9799696097328559
2023-10-03,0.10249190076108075,0.0994235016926764,1.030861909067425,-0.011265592388625012,0.006040670028691242,0.253866636125823,0.2624788509754779,-0.008612214849654909,0.46153846153846156,0.9939751818753613
2023-10-04,0.11851613926830999,0.10480470821930288,1.1308283881704635,-0.02716082955521315,-0.016811859970066623,0.2454584366242631,0.2556703958025431,-0.010211959178279995,0.38461538461538464,0.8917003746934902
2023-10-05,0.1227352777430011,0.10660875104082668,1.1512683203276497,-0.03582765136928712,-0.02587150294601337,0.2514510393870208,0.2574389092038408,-0.005987869816820035,0.38461538461538464,0.8836137005083593
2023-10-06,0.12386246529860767,0.10378918422854227,1.1934043630776048,-0.028045711593719047,-0.024922747728822636,0.22649541482925778,0.250904330870257,-0.024408916040999207,0.38461538461538464,0.867293601924475
2023-10-08,0.1129360340109952,0.10505394083168822,1.0750290100200548,-0.01989241773181416,-0.01613039664294391,0.24886293751823943,0.24978897904467992,-0.0009260415264404909,0.3076923076923077,0.8560491881955363
2023-10-09,0.11313562455918928,0.10503424399962283,1.0771308503881414,-0.01861100977573371,-0.01861100977573371,0.28626225693740215,0.2698161868514367,0.016446070085965436,0.3076923076923077,0.7664225103898319
2023-10-10,0.1130858129424481,0.1047043133724159,1.0800492291107493,-0.018489919215876394,-0.011140714438263033,0.2757428826912265,0.2654146240493506,0.010328258641875865,0.3076923076923077,0.8076195090486691
2023-10-11,0.1130036062357476,0.10442838450881568,1.0821158133132665,-0.018531043139258352,-0.0047897279284825345,0.27157138010372667,0.25967034622514806,0.011901033878578604,0.23076923076923078,0.5428452352135202
2023-10-12,0.1304906080394251,0.1105019038062781,1.1808901344196694,0.0,0.009660874620333604,0.2844895832546041,0.27164190908205665,0.012847674172547452,0.3076923076923077,0.8319338610207554
2023-10-13,0.13984567761974567,0.11097331135886908,1.260173963517302,0.0,0.005431352171902604,0.17574663490088047,0.24310003497367838,-0.06735340007279791,0.38461538461538464,0.8524157866350568
2023-10-15,0.1345407127207587,0.11127182535608694,1.2091175128133986,-0.0026030140143583624,0.00866257837426665,0.16750139791806826,0.24233676720825192,-0.07483536929018367,0.5384615384615384,0.8437918409728673
2023-10-16,0.13339779536830876,0.1101206042182634,1.2113790722025919,-0.0036086938352510867,0.023552135719962064,0.15261598577585495,0.24180571450165508,-0.08918972872580014,0.46153846153846156,0.8242227394578567
2023-10-17,0.13359820323531552,0.11017400048467295,1.212610984874796,0.0,0.03582765136928712,0.13051064235126686,0.2374145669672965,-0.10690392461602963,0.46153846153846156,0.9156334127349668
2023-10-18,0.14571540952315162,0.11469520008333603,1.2704577821676646,0.0,0.028045711593719047,0.12266143356548685,0.23331228339800192,-0.11065084983251507,0.5384615384615384,0.9493926144635358
2023-10-19,0.1469616780298413,0.11533226576357432,1.2742459974826628,0.0,0.01989241773181416,0.13218683145437263,0.227513411183754,-0.09532657972938138,0.46153846153846156,0.9653449147710889
2023-10-20,0.15317891949504525,0.11847768754709181,1.2928925493600691,-0.011631749242369982,0.006979260533363729,0.1173109539817893,0.2203821979263646,-0.1030712439445753,0.46153846153846156,0.9485876663255812
2023-10-22,0.15000632264879576,0.11862470802526323,1.2645453476424933,-0.013035207692674744,0.00545471152320165,0.10814182612286621,0.21990138428960443,-0.11175955816673822,0.38461538461538464,0.9538362927759165
2023-10-23,0.1549144868175031,0.12099012224854688,1.2803895387366109,-0.024546552732040094,-0.006015509592781743,0.11273501317308228,0.22127153589792875,-0.10853652272484647,0.38461538461538464,0.5561223393025427
2023-10-24,0.15483333183977552,0.11799193493055789,1.312236568803622,-0.02090830439082003,-0.02090830439082003,0.10949916630602466,0.22376506363031523,-0.11426589732429057,0.46153846153846156,0.700043452361226
2023-10-25,0.1615603948363731,0.12107878013962033,1.3343411178248736,-0.006461677777698349,-0.006461677777698349,0.10826905357795044,0.2183350485813534,-0.11006599500340297,0.46153846153846156,0.957903206808677
2023-10-26,0.16287693214662033,0.11943308861282687,1.3637504818671138,-0.014097144235411974,-0.011494130221053611,0.09757620796783077,0.21699755745200405,-0.11942134948417328,0.46153846153846156,0.9614680677809533
2023-10-27,0.14820171698627516,0.1191957408795854,1.2433474207437691,-0.012134424551927925,-0.008525730716676838,0.12133779849012094,0.21654252461824283,-0.09520472612812189,0.46153846153846156,0.9750220792112809
2023-10-29,0.14174728263416517,0.11919608369200783,1.189194126548886,-0.011212154123601659,-0.011212154123601659,0.12227908332853633,0.21616797532067522,-0.09388889199213889,0.46153846153846156,0.9668986599283633
2023-10-30,0.14565062443396906,0.11997082340838477,1.2140503857189457,-0.018573699320277526,-0.018573699320277526,0.13583050353934065,0.2190939597704635,-0.08326345623112286,0.46153846153846156,0.9081151415718678
2023-10-31,0.1508014750006083,0.12307898929228626,1.2252414150272803,-0.003945204321855633,-0.003945204321855633,0.1429194038375981,0.21727218265272058,-0.07435277881512248,0.38461538461538464,0.8927133167012704
2023-11-01,0.16228873603156235,0.12709369489474295,1.27692200754701,-0.01781195975270966,-0.006180210510339679,0.14041793164070535,0.21337584817670277,-0.07295791653599742,0.46153846153846156,0.7242788508256146
2023-11-02,0.1632033934072772,0.12656979953643346,1.2894339250359532,-0.020769421168386648,-0.007734213475711904,0.14691358306337451,0.20228380481599764,-0.05537022175262313,0.38461538461538464,0.9906500635001034
2023-11-03,0.17686848690640203,0.13216341970902512,1.33825598108615,-0.037575521440475934,-0.01302896870843584,0.17906476499038107,0.22025302642060504,-0.04118826143022397,0.23076923076923078,0.8953587118019215
2023-11-05,0.1631241288122744,0.13219484341659846,1.2339674120132316,-0.03785610250344895,-0.01694779811262892,0.15285314836127062,0.22051956512749954,-0.06766641676622892,0.38461538461538464,0.9000629357332806
2023-11-06,0.15364638229452873,0.13217954552168784,1.1624066468689638,-0.03700865123086239,-0.03054697345316404,0.16155309945818214,0.21829507763246075,-0.05674197817427862,0.23076923076923078,0.8735981379544
2023-11-07,0.15577229188560818,0.13253230546457043,1.1753533701807553,-0.03009381895487051,-0.015996674719458537,0.15780371063090026,0.20458521970855245,-0.04678150907765219,0.23076923076923078,0.8724226873301382
2023-11-08,0.15603240081249967,0.13209859148490763,1.1811814119935298,-0.02737676371073461,-0.015242339158806684,0.16076855772321838,0.20113087823218467,-0.04036232050896629,0.23076923076923078,0.8783357151036786
2023-11-09,0.17219712879191496,0.13789787562770098,1.248729380406234,-0.00708237476417084,0.0041297793594308185,0.20898191508839872,0.20498746716396704,0.003994447924431682,0.23076923076923078,0.8651804613932981
2023-11-10,0.16037094890277515,0.13561717046510863,1.1825268758577672,-0.012406406033409922,0.006167293286867603,0.20794513469543036,0.20290618147296421,0.0050389532224661415,0.15384615384615385,0.8771652970282051
2023-11-12,0.15718298209706708,0.13553808229107156,1.1596960753769006,-0.011758148596946572,-0.007812944275090938,0.22048546702253333,0.20279183520592023,0.017693631816613098,0.07692307692307693,0.880170352768769
2023-11-13,0.15165768043834643,0.13553051824505788,1.1189928467928414,-0.010852664352162922,0.006959295400546739,0.2432436165313991,0.20453142279160252,0.03871219373979656,0.07692307692307693,0.8693155191207591
2023-11-14,0.18187127464043057,0.14694848595525845,1.237653273241652,-0.03870968638160521,-0.017940265213218565,0.3148871994504669,0.24855709753433844,0.06633010191612845,0.15384615384615385,0.8946716772476817
2023-11-15,0.17965245190727755,0.14749349616636256,1.2180364326345745,-0.032170509713445816,0.005405011727030118,0.3408577670093237,0.2553497132337697,0.08550805377555398,0.15384615384615385,0.9078025488870831
2023-11-16,0.17910817252246936,0.14749540394313906,1.214330533251852,-0.031085395158253704,0.006770707345195248,0.30571700501935495,0.2532825476996872,0.05243445731966773,0.23076923076923078,0.91618326508764
2023-11-17,0.17429310992967093,0.14909526886415086,1.169004967478071,-0.042989249466519275,-0.0059805982356568865,0.314096422570183,0.255050208441665,0.059046214128518015,0.23076923076923078,0.9129011208585398
2023-11-19,0.17317127263899787,0.14862329945042832,1.1651690769841727,-0.04185019922856681,-0.011756380273696299,0.32380994840174,0.255814180206948,0.06799576819479197,0.23076923076923078,0.9109323150183948
2023-11-20,0.17591594229741422,0.15039269724275509,1.1697106676227838,-0.052348831285112696,-0.024972067574378087,0.34138624162641545,0.25872825162733976,0.0826579899990757,0.15384615384615385,0.8998462962326113
2023-11-21,0.17713445537091638,0.15061451280867363,1.1760782680745459,-0.04813663088830511,-0.04105425612413427,0.32780387543058886,0.25889268395541737,0.0689111914751715,0.15384615384615385,0.9025773414353008
2023-11-22,0.20092727153423412,0.1588878633522025,1.2645853956059814,-0.02356390565792643,-0.01115749962451651,0.3308537547266282,0.2552114827219032,0.07564227200472501,0.23076923076923078,0.9229149763629299
2023-11-23,0.1928680918527033,0.15565140325183974,1.239102814515896,-0.024044778177161663,-0.012286629580215092,0.32685782947476855,0.25940560932998313,0.06745222014478541,0.3076923076923077,0.9310558199547789
2023-11-24,0.18828533856854848,0.15643508113893156,1.2036004788550618,-0.031055482039018423,-0.0202028176868555,0.3363514987830762,0.2587433289512342,0.07760816983184199,0.23076923076923078,0.9341381127283795
2023-11-26,0.18807909934101366,0.15643597882154017,1.2022752103310677,-0.03107259317002098,0.007637093211584234,0.34400972931275864,0.25891454724620516,0.08509518206655348,0.23076923076923078,0.9335488131554801
2023-11-27,0.1781906054131576,0.15671193320865326,1.1370583066951683,-0.03517080172505671,-0.0030002920116108944,0.33415204157418227,0.261584808863109,0.07256723271107329,0.5384615384615384,0.9346574952130489
2023-11-28,0.1802685213786143,0.15668764190228576,1.150496102883686,-0.042402428428712,-0.011317033270458299,0.3549101216268704,0.27353245172407853,0.08137766990279188,0.46153846153846156,0.9431421263513275
2023-11-29,0.18091783858613625,0.15689709082090053,1.1530987454232382,-0.03835740954434608,0.004631839922173198,0.3439056454951544,0.25722674398562634,0.08667890150952806,0.38461538461538464,0.9543360522466509
2023-11-30,0.1897361335229391,0.1593295987320371,1.190840465505974,-0.021616620366694317,0.020233578861872492,0.32669829927309324,0.244486549504076,0.08221174976901724,0.38461538461538464,0.9521683970829478
2023-12-01,0.18993928976212748,0.1589196842439159,1.1951904552654506,-0.017857174579189783,0.03449165670592291,0.3408730590127262,0.251716765489941,0.0891562935227852,0.46153846153846156,0.9566619077081973
2023-12-03,0.17519302453036423,0.15915329293712718,1.1007816508048844,-0.01300444779975074,0.03513218308855437,0.31654841411081613,0.24896524569432943,0.0675831684164867,0.38461538461538464,0.9580902911836133
2023-12-04,0.17516287683390655,0.15911467160220322,1.1008593680903598,-0.018219416514430486,0.005344489143495945,0.3794410373893073,0.25744429438460736,0.12199674300469993,0.38461538461538464,0.9494107379842545
2023-12-05,0.1767133077883386,0.15953019154287687,1.1077107479109585,-0.011972565878371477,0.012072212298790186,0.3648288484010299,0.25466374159086347,0.11016510681016645,0.38461538461538464,0.952452870168502
2023-12-06,0.1788274299837961,0.15927512500864052,1.1227580576320055,-0.004285764721575269,0.026769717317443154,0.35224327749773543,0.24535531153177795,0.10688796596595748,0.38461538461538464,0.9381982796911452
2023-12-07,0.1597083542888839,0.16294779614536434,0.980119756553255,-0.02205648321545972,0.009016109954561258,0.2395923946910858,0.23834099480134918,0.0012513998897366319,0.46153846153846156,0.9464937336855574
2023-12-08,0.15819819449007833,0.16230855147381237,0.9746756597455234,-0.022098294518283934,0.013072507206772777,0.2088416188797772,0.23785778875211205,-0.02901616987233485,0.46153846153846156,0.9535249540296631
2023-12-10,0.15818461671573317,0.1621426792016382,0.9755890151476846,-0.02152980096839041,0.02087262746032159,0.22359173042519517,0.23850215014348977,-0.014910419718294599,0.46153846153846156,0.9507594787885387
2023-12-11,0.1508298770877462,0.162013586469961,0.9309705461999116,-0.0190181260287694,0.019339283515576677,0.22140297162519096,0.22996586111986903,-0.008562889494678066,0.46153846153846156,0.9481525416399996
2023-12-12,0.1508466924717778,0.16146432642095632,0.9342416112306001,-0.018386775978062375,0.0032298443886319417,0.2129540062375419,0.2245899362681233,-0.011635930030581387,0.5384615384615384,0.9426462619605549
2023-12-13,0.1437850169175493,0.15766849771460376,0.9119451190422009,-0.016787872115996527,0.0010693024631932557,0.33785692532645634,0.2711820992688882,0.06667482605756814,0.6923076923076923,0.9774504049017725
2023-12-14,0.1582742991720593,0.16070899430867688,0.9848502870228829,-0.03358508407809169,-0.020580636278340947,0.33485607088883734,0.2693650530584066,0.06549101783043076,0.6153846153846154,0.9910545831129254
2023-12-15,0.1310858576563167,0.16065302234400483,0.8159563744504212,-0.026070490027678583,-0.007851073513248097,0.37889688905331464,0.274204078641983,0.10469281041133166,0.6923076923076923,0.9783250723830577
2023-12-17,0.13175667217558334,0.15999119644387896,0.8235245132490799,-0.022477834917715378,-0.0105052690393439,0.3728608874310541,0.2748070502697112,0.09805383716134292,0.6923076923076923,0.9872026790094852
2023-12-18,0.1300811167641754,0.16027731103912737,0.811600318977273,-0.017186125559198295,-0.012900360837623026,0.3697519476507065,0.2705560451658438,0.09919590248486271,0.6923076923076923,0.998503110094443
2023-12-19,0.13216877586567097,0.16084992532601755,0.8216900045044199,-0.0229427727220477,-0.0008862895065879783,0.35472245005319875,0.2682483297460453,0.08647412030715346,0.6153846153846154,0.995524015278217
2023-12-20,0.1310067223297356,0.16084286748211493,0.8145012855127257,-0.022307610615886486,-0.0002093160976025521,0.3535534824135759,0.2708733300688772,0.08268015234469872,0.6923076923076923,0.986225499204539
2023-12-21,0.13002573768246187,0.1565769876121889,0.8304268696528421,-0.028391449694895265,-0.006861648726504854,0.33339808575692925,0.26342303711396825,0.069975048642961,0.7692307692307693,0.9979236483823146
2023-12-22,0.12950442474911592,0.15362452539791702,0.8429931641036781,-0.026273997173267394,-0.007255871144497994,0.3370775494496671,0.2726467874239508,0.06443076202571629,0.6923076923076923,0.988116956951349
2023-12-25,0.11347883189565765,0.15356461725387563,0.7389647037510765,-0.02784041098320733,-0.009453635005144956,0.35293412597069346,0.2729670973891909,0.07996702858150256,0.6153846153846154,0.9884936960042925
2023-12-26,0.1127254561627466,0.1535892530559627,0.733941040273653,-0.026071130381638885,-0.009283258265642358,0.34742586678319326,0.27416920925684546,0.0732566575263478,0.46153846153846156,0.9886246865179453
2023-12-27,0.1124282664894218,0.15366343989457157,0.7316526726627933,-0.021740533680307483,0.011844550397784204,0.3476214778166196,0.28404880645731234,0.06357267135930728,0.46153846153846156,0.9844004685456105
2023-12-28,0.11682789423598754,0.15025210385388468,0.7775458129331679,-0.011817448082726445,0.014253041944952138,0.3206483160994621,0.28645727979934027,0.034191036300121824,0.6153846153846154,0.9943406516221589
