date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2024-01-18,0.04723140671684072,0.06751567185225116,0.6995621227053804,-0.12496263742955238,0.007283082588672163,0.3596388922308752,0.3256231140447161,0.034015778186159085,0.23076923076923078,1.0
2024-01-19,0.049226818191965956,0.06000362705607479,0.8203973760779886,-0.12174692040180679,0.005109682674635629,0.3510747174347472,0.32706294899412963,0.024011768440617587,0.38461538461538464,1.0
2024-01-21,0.04556698673502327,0.059274693864540796,0.7687426752326472,-0.12161580946382577,0.005199475876923709,0.3001743489688431,0.3261760368698983,-0.026001687901055226,0.38461538461538464,1.0
2024-01-22,0.044775662781411874,0.05889559672094789,0.7602548454269441,-0.12121609222329388,0.002816278849655851,0.30286702488602213,0.334566072610457,-0.03169904772443488,0.38461538461538464,1.0
2024-01-23,0.043072231042262106,0.05906561787452646,0.7292267920359484,-0.11997236901348107,0.0038803140672166725,0.3073410849731008,0.33286041324456395,-0.025519328271463138,0.38461538461538464,1.0
2024-01-24,0.04609165877338387,0.05940804453399407,0.7758487783082915,-0.124406083988995,-0.0023308371183143883,0.285415326017875,0.33020470776939287,-0.044789381751517865,0.38461538461538464,1.0
2024-01-25,0.04689173911285463,0.05786208078283328,0.8104053376311803,-0.121943667184779,0.0008765810769051363,0.21475333941814842,0.29480213753281675,-0.08004879811466833,0.38461538461538464,1.0
2024-01-26,0.047876729346257946,0.05781760618149531,0.8280648838343125,-0.12454122568628045,-0.0015259550628715646,0.2334626093478727,0.2863665560665396,-0.05290394671866691,0.38461538461538464,1.0
2024-01-28,0.04756377489320703,0.0576413620821873,0.8251674348949067,-0.1255540114674183,-0.005929043672376011,0.22352541624863534,0.29260990322490055,-0.06908448697626521,0.38461538461538464,1.0
2024-01-29,0.05208684712923056,0.05833742890315635,0.8928546922370862,-0.11950986518151463,0.005640362961124468,0.23382783716583996,0.2942209987947176,-0.06039316162887762,0.38461538461538464,1.0
2024-01-30,0.054174500996350065,0.05805989155184295,0.9330796105255633,-0.12262899703487584,0.0023336403946765394,0.2199291801895833,0.2902917043542399,-0.0703625241646566,0.3076923076923077,1.0
2024-01-31,0.051072923984224756,0.05823066096202561,0.8770795855731626,-0.11969596541164618,0.002050954990160614,0.1838677730899039,0.27582257851045655,-0.09195480542055265,0.5384615384615384,1.0
2024-02-01,0.053859266010643114,0.05935664820497202,0.9073838843570614,-0.11506104352146995,0.0065547659423558224,0.23648266255267358,0.2844065261235548,-0.04792386357088124,0.5384615384615384,1.0
2024-02-02,0.05617780924093837,0.058226669709030565,0.9648123363686996,-0.10996234506690616,0.011253747156387717,0.2962704046825106,0.29602878687549083,0.0002416178070197561,0.38461538461538464,1.0
2024-02-04,0.05626281545491284,0.058213478006557046,0.966491221304034,-0.11017602526279158,0.009796343750689496,0.28650436645278604,0.3004761699076163,-0.013971803454830234,0.38461538461538464,1.0
2024-02-05,0.05621215330457294,0.05817898793270086,0.9661933853094337,-0.11054388154739936,0.013862202441595639,0.3555252856691203,0.30605285819136646,0.04947242747775382,0.38461538461538464,1.0
2024-02-06,0.05753560874047463,0.05845118839439032,0.984335995912727,-0.11327033135234421,0.008673335832434792,0.2991429963715297,0.30285024685104833,-0.0037072504795186423,0.38461538461538464,1.0
2024-02-07,0.057637628764343224,0.05807222631330212,0.9925162581745322,-0.11163062411781044,0.012910601568470015,0.30332671144958495,0.30034116241328424,0.0029855490363007164,0.3076923076923077,1.0
2024-02-08,0.0573410937655055,0.05821511915296269,0.984986281911394,-0.11382909039241207,0.011724921075006223,0.27450991981552814,0.2872906184686603,-0.012780698653132139,0.3076923076923077,1.0
2024-02-09,0.05196918935223924,0.05834741957026076,0.8906853076794427,-0.11203088843832532,0.007478976743189314,0.27586112902390314,0.2874849426925394,-0.01162381366863624,0.3076923076923077,1.0
2024-02-11,0.05206922409301971,0.05640843405232756,0.9230751565398436,-0.11228973472683812,0.010339262308037722,0.2814212855345358,0.2954832844677011,-0.014061998933165287,0.38461538461538464,1.0
2024-02-12,0.05100130450175445,0.056103575276945476,0.9090562277002033,-0.1126319393605586,0.00706402605108758,0.2829315725087654,0.29156866495619793,-0.008637092447432548,0.3076923076923077,1.0
2024-02-13,0.05407666032811968,0.05678992711745915,0.9522227457040473,-0.11665929515827811,-0.0015982516368081567,0.32990921084952995,0.30698753487861385,0.0229216759709161,0.38461538461538464,1.0
2024-02-14,0.0604163220687495,0.057451678867746464,1.05160237715294,-0.10970738190105722,0.00025496316584894263,0.3242411713712781,0.3011814933979745,0.023059677973303605,0.38461538461538464,1.0
2024-02-15,0.06094599617522781,0.057479629726838476,1.0603059982268954,-0.11128997384569117,-0.0011139485828995932,0.347874992537303,0.3119591579642106,0.03591583457309239,0.46153846153846156,1.0
2024-02-16,0.058822832410565774,0.0567018111394873,1.037406587698949,-0.11388727851858949,-0.003343396971190127,0.35473738522311454,0.31939589328432244,0.0353414919387921,0.38461538461538464,1.0
2024-02-18,0.0592245755410469,0.05276361759084,1.1224510040291202,-0.11613834312227023,-0.0028680117699260155,0.3435971173944737,0.32556098809599515,0.01803612929847853,0.3076923076923077,1.0
2024-02-19,0.057966714923790796,0.052483642429080754,1.1044720267294543,-0.11619316374481525,-0.0045625396270048135,0.3425923979883498,0.32936276174684204,0.013229636241507747,0.38461538461538464,1.0
2024-02-20,0.05872270167688594,0.05276935734501352,1.1128182079790856,-0.1184830415258169,-0.004653951133404832,0.33956406489941593,0.32484328617576935,0.014720778723646577,0.3076923076923077,1.0
2024-02-21,0.05434532796542307,0.0523115229403763,1.0388787194623423,-0.1208497563998987,-0.008818867961573384,0.3479577560274124,0.3317043314217601,0.016253424605652322,0.3076923076923077,1.0
2024-02-22,0.06058621483317911,0.05490146116301416,1.1035446698455929,-0.11338081307742398,-0.0010910783505858612,0.35974508407387645,0.33216552195856375,0.027579562115312706,0.46153846153846156,1.0
2024-02-23,0.060520810085183244,0.05500452863543083,1.1002877687819896,-0.11051278008693188,0.002119159273626714,0.3747442554172863,0.26936792158333966,0.10537633383394662,0.38461538461538464,1.0
2024-02-25,0.0579197965537098,0.05409516480670871,1.0707019150540933,-0.10967880526832052,0.006980489889957586,0.34788461866865983,0.26594710319315235,0.08193751547550748,0.46153846153846156,1.0
2024-02-26,0.05656545392523967,0.05496724975369618,1.029075570975534,-0.11370266553772501,-0.00399528363666779,0.3058721278073992,0.2742414352507665,0.0316306925566327,0.3076923076923077,1.0
2024-02-27,0.05675981542153526,0.05321649773857786,1.0665830679118287,-0.11270998380895814,-0.001420009963266966,0.3051315847523336,0.27486930898236656,0.03026227576996704,0.3076923076923077,1.0
2024-02-28,0.057268399916251544,0.052556892738765355,1.0896458472327273,-0.11473923909525885,-0.0008519605766693639,0.27760904944951786,0.2728800483905995,0.004729001058918381,0.23076923076923078,1.0
2024-02-29,0.059754904922633516,0.053685037371467056,1.1130644188466658,-0.10980316467054685,0.006335178451723378,0.2555226063623282,0.2722359362288817,-0.016713329866553495,0.23076923076923078,1.0
2024-03-01,0.059563807806002976,0.053137357143163394,1.1209403517289231,-0.10872665429280837,0.007466509452006886,0.3220645812666848,0.3190540620705812,0.0030105191961036226,0.3076923076923077,1.0
2024-03-03,0.05874657879096717,0.05229182460543698,1.1234371574186581,-0.10869665184259714,0.009786389683219765,0.32945370548268105,0.3167416568448718,0.012712048637809226,0.38461538461538464,1.0
2024-03-04,0.059994037676529104,0.052892444867765114,1.1342647863323103,-0.11197681353054945,0.008872942869349254,0.3199512461226882,0.31034669438515455,0.009604551737533662,0.38461538461538464,1.0
2024-03-05,0.0640086154458452,0.05448980077226824,1.1746898417441345,-0.11754292060570048,-0.004162107528276504,0.2977807866625286,0.29932190799935154,-0.001541121336822937,0.3076923076923077,1.0
2024-03-06,0.06500533780241323,0.0549564200173298,1.182852481692123,-0.12061402444666569,-0.010101244359733808,0.30220877923580225,0.30073258538388464,0.0014761938519176065,0.3076923076923077,1.0
2024-03-07,0.06324892749111187,0.05397046771822452,1.1719173497129844,-0.12155070473691909,-0.011871899468598568,0.22254071496035444,0.29372410779829194,-0.07118339283793751,0.46153846153846156,1.0
2024-03-08,0.056931569916660214,0.05453341148715326,1.0439759472974088,-0.1253514929977505,-0.01164882746002549,0.2206146716181729,0.2856961721352485,-0.06508150051707562,0.46153846153846156,1.0
2024-03-10,0.05686498215839964,0.054216947762229524,1.0488414509754989,-0.12655203865661635,-0.013842054847658214,0.20497761308684073,0.2818843463037725,-0.07690673321693178,0.46153846153846156,1.0
2024-03-11,0.056779495186539936,0.05397201770941533,1.0520172785134703,-0.12547339953691317,-0.010734160441654317,0.20238293659050932,0.28165940007662177,-0.07927646348611245,0.5384615384615384,1.0
2024-03-12,0.06755955799008066,0.057619407090858075,1.1725139393320778,-0.11677054609642312,-0.006967381425876273,0.21913398666137957,0.2620181177204525,-0.04288413105907296,0.46153846153846156,1.0
2024-03-13,0.06889909007208693,0.058054205108825044,1.1868061916089057,-0.12015717340326537,-0.011430519110457005,0.19779593333112486,0.2596551630344535,-0.06185922970332866,0.46153846153846156,1.0
2024-03-14,0.06947039124042108,0.058289695363159796,1.191812563225844,-0.11712331013053645,-0.008426658287939315,0.242224707625914,0.26434886764753535,-0.022124160021621347,0.46153846153846156,1.0
2024-03-15,0.06883637345734384,0.05812882347270012,1.1842037967562247,-0.11801707126114713,-0.006040257730597687,0.2514733741306167,0.2676404461158059,-0.016167071985189185,0.46153846153846156,1.0
2024-03-17,0.06476696056011833,0.05910701430258323,1.095757607186187,-0.11313686428380565,0.004406056321894836,0.246034652956348,0.2660991053175709,-0.020064452361222923,0.5384615384615384,1.0
2024-03-18,0.06407886967881062,0.057942449545875074,1.105905431700417,-0.11140663287648034,0.009207391570185353,0.25061469235884143,0.26952942632705135,-0.018914733968209918,0.5384615384615384,1.0
2024-03-19,0.07045821416829562,0.06017070431139823,1.1709720697909234,-0.10409943292290769,0.017451271814011404,0.2367467595079816,0.2666359351574486,-0.029889175649466998,0.5384615384615384,1.0
2024-03-20,0.06899288089574604,0.06027986058864527,1.144542807863461,-0.10078506760630379,0.02456642539144671,0.2683742494681427,0.2782805889662875,-0.00990633949814479,0.5384615384615384,1.0
2024-03-21,0.0756389919862342,0.06304165251794376,1.1998256543910364,-0.09228193857875966,0.03427010007785669,0.272639785617152,0.2733426225485971,-0.0007028369314450722,0.6153846153846154,1.0
2024-03-22,0.0745864983950164,0.06297110726528478,1.1844558819777184,-0.09173954585204491,0.033733853684868254,0.2540644389318157,0.2652302269075397,-0.01116578797572404,0.6923076923076923,1.0
2024-03-24,0.07293504460875586,0.06291032153601148,1.1593494172018493,-0.09166929926155776,0.025101246834865365,0.28535685659849214,0.2645953234489795,0.020761533149512623,0.6153846153846154,1.0
2024-03-25,0.07403137247459608,0.06322351366218588,1.1709468232050253,-0.09400626011627233,0.02615091328699304,0.2353522923699431,0.2628550679614162,-0.027502775591473128,0.38461538461538464,1.0
2024-03-26,0.07413217011023715,0.06287792622034226,1.1789856085656643,-0.09446128190352787,0.02266202822700858,0.23323143600317706,0.249616536086437,-0.01638510008325994,0.46153846153846156,1.0
2024-03-27,0.07258274964782488,0.06149663316748093,1.1802719256215515,-0.09165860978229046,0.026358461478856676,0.23335892181266893,0.24740460326568026,-0.014045681453011327,0.46153846153846156,1.0
2024-03-28,0.06766284327724899,0.06157491390177962,1.0988702864478292,-0.09250574280610468,0.020631121477700964,0.22143541131642372,0.24099256869942012,-0.019557157382996404,0.46153846153846156,1.0
2024-03-29,0.0660692338674897,0.06137930973513539,1.0764088770726212,-0.09380093090409736,0.01760570197238298,0.21260740767830386,0.24382679761758957,-0.03121938993928572,0.0,1.0
2024-03-31,0.06547428552785557,0.0613742528238906,1.0668037901126022,-0.0932774452725249,0.01082198765038278,0.18710966655129885,0.24394300267730684,-0.056833336126007994,0.0,1.0
2024-04-01,0.06167139490807862,0.06151662197052065,1.002515953129418,-0.09093742005192929,0.009847647554374506,0.24571485594990358,0.2539318563712539,-0.00821700042135029,0.0,1.0
2024-04-02,0.07231913446268745,0.06458861322853099,1.119688608374419,-0.09919568902599563,-0.006913750447235967,0.22584624527763258,0.24926631037113808,-0.0234200650935055,0.0,1.0
2024-04-03,0.0728757167643905,0.0636592199685295,1.1447786636471082,-0.10008282040645322,-0.008343274554408309,0.23836525844703507,0.25390524655961233,-0.015539988112577258,0.0,1.0
2024-04-04,0.07568980568271882,0.06674829805961242,1.1339585859570653,-0.10877195681083163,-0.01710265754927387,0.2143014762356698,0.24636758110463702,-0.032066104868967216,0.0,1.0
2024-04-05,0.07688357967654925,0.06764844067309125,1.1365166574657128,-0.10289355654366061,-0.00888729642738828,0.19258797954639892,0.23808870318351824,-0.04550072363711932,0.07692307692307693,1.0
2024-04-07,0.07635152893093335,0.06756927989051179,1.1299739919480003,-0.10258724722037982,-0.008125965316851946,0.1727471540052884,0.2384807483817373,-0.0657335943764489,0.07692307692307693,1.0
2024-04-08,0.07623013667666477,0.06623643861839613,1.1508791575562314,-0.10311308429252009,-0.011454474510229629,0.16119574075739773,0.23772607490428604,-0.07653033414688831,0.07692307692307693,1.0
2024-04-09,0.07419598973426154,0.06575110238414669,1.1284371979161067,-0.10242835368250258,-0.009922610876397897,0.16911179013982,0.24065714757591075,-0.07154535743609075,0.07692307692307693,1.0
2024-04-10,0.08145233084646829,0.06845843301219331,1.1898071174366582,-0.093351748950396,0.0004491819537013608,0.24722978854650743,0.27425114370419285,-0.027021355157685417,0.07692307692307693,1.0
2024-04-11,0.07698628723531399,0.06776212983099188,1.1361255531272179,-0.0938274332451896,-0.0005499879726647006,0.2552590974208919,0.26348501930010454,-0.008225921879212617,0.07692307692307693,1.0
2024-04-12,0.07681528595192172,0.06712773399141791,1.1443151941005834,-0.09077870303187341,0.0001587170200558763,0.19125338972781158,0.24333208664652367,-0.052078696918712086,0.07692307692307693,1.0
2024-04-14,0.06952565153394223,0.06718039187122449,1.0349098836341009,-0.08913271533197431,0.010062973694021315,0.1984144627991358,0.24311458800731267,-0.04470012520817687,0.07692307692307693,1.0
2024-04-15,0.07027134483292492,0.06737957556816751,1.042917593949992,-0.08633650692381034,0.01374631348264288,0.21957832711514463,0.24244157277952227,-0.02286324566437764,0.07692307692307693,1.0
2024-04-16,0.070275626256677,0.06697911281579219,1.0492170365103368,-0.08574903775715847,0.023022919053673152,0.21141425972408795,0.2414722743024307,-0.030058014578342757,0.07692307692307693,1.0
2024-04-17,0.08684245975705798,0.0733930406222204,1.1832519680451234,-0.09873865453679065,0.004154902006869965,0.19379128071613663,0.2346903140870923,-0.040899033370955656,0.07692307692307693,1.0
2024-04-18,0.08732419788569112,0.07329499858978754,1.1914073206334481,-0.0966114727505405,0.005975774469839323,0.195472248197623,0.23797813482531224,-0.042505886627689254,0.07692307692307693,1.0
2024-04-19,0.08679355663206718,0.07339987436606848,1.1824755475629312,-0.09866689110081572,0.004446193191704362,0.20385982502970004,0.23875618291294487,-0.03489635788324483,0.07692307692307693,1.0
2024-04-21,0.0867852777675522,0.07339137104263903,1.1824997480580048,-0.09854140234395514,0.0038869513385474397,0.19282271309146762,0.23839152903316624,-0.04556881594169862,0.07692307692307693,1.0
2024-04-22,0.08682830134461829,0.07348599281721306,1.1815626082727426,-0.10003643447147559,-0.006684685521079592,0.18481498163604718,0.23469989402343977,-0.049884912387392594,0.07692307692307693,1.0
2024-04-23,0.0868564059679775,0.0729047272788004,1.1913686424725718,-0.10140424167047013,-0.0075768084252805235,0.16839489351283207,0.21230151324641441,-0.04390661973358234,0.3076923076923077,1.0
