date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2024-11-03,0.03410381476296762,0.045455109954827135,0.7502746071202925,-0.025617445787137316,0.0033473187545975946,0.17104831828246025,0.12375989660766447,0.047288421674795786,0.46153846153846156,0.9731553025537967
2024-11-04,0.03432602817526799,0.045485974330119694,0.7546508276626744,-0.02695051879933341,0.005015532357449892,0.18515907983660132,0.12221913116338591,0.06293994867321541,0.46153846153846156,0.9655630664313484
2024-11-05,0.03517759795221576,0.04551164634444995,0.7729361773902428,-0.0245965114053589,0.0022889181191714236,0.21041805113069523,0.12908734919649006,0.08133070193420516,0.46153846153846156,0.9969743798088175
2024-11-06,0.053856448152929275,0.05109878389252957,1.0539673168386863,-0.03629840274195695,-0.007826160682374406,0.23819598905350367,0.14105375058225514,0.09714223847124853,0.3076923076923077,0.9991244731183078
2024-11-07,0.054989498741024836,0.05176541602852552,1.062282561599093,-0.03261742551994651,-0.004824975310035118,0.32515938464982463,0.16046724243329594,0.1646921422165287,0.23076923076923078,0.9496585480608848
2024-11-08,0.05676439057173012,0.05232834069568831,1.084773371696216,-0.03706470918078508,-0.00986006212360313,0.249976029577618,0.16865560688320397,0.08132042269441403,0.3076923076923077,0.9795658662792066
2024-11-10,0.05689275305314233,0.05234331337408583,1.086915393501032,-0.036479773739487964,-0.009671112251822822,0.22712751959588667,0.16839493144275208,0.05873258815313459,0.38461538461538464,0.9655097035242948
2024-11-11,0.05634229335744586,0.05246390574673846,1.0739248737871276,-0.03912142132321006,-0.012941724751613481,0.22563426065972772,0.16887074935618326,0.056763511303544456,0.23076923076923078,0.991131369217418
2024-11-12,0.057512166448617244,0.04835598997639157,1.1893493748488226,-0.04319588566558541,-0.017535374073249232,0.21184052197917033,0.17947373449590007,0.032366787483270265,0.23076923076923078,0.9882148822636421
2024-11-13,0.060156812430096046,0.04867239887329723,1.2359533087057153,-0.04913329445899395,-0.022444536178362284,0.20075062362437926,0.17515010844703488,0.02560051517734438,0.3076923076923077,0.9660780421691046
2024-11-14,0.060588777317073884,0.04876948301884164,1.2423502068632954,-0.05214808582254271,-0.026530640035405395,0.20358934941650758,0.1768197169518622,0.026769632464645393,0.3076923076923077,0.9809605836818771
2024-11-15,0.06116107440090899,0.04727911230175915,1.2936172322895607,-0.05027194141205238,-0.023321422612718967,0.199257748678018,0.17903592748777544,0.020221821190242545,0.3076923076923077,0.9917656045144592
2024-11-17,0.056784716405204716,0.04730878576261946,1.200299595304189,-0.05029334151877607,-0.02569683011341717,0.20473542228505853,0.17901959344952217,0.02571582883553636,0.3076923076923077,0.986528523488116
2024-11-18,0.05733858122027887,0.04716782736348157,1.2156290510991765,-0.04925386549347266,-0.012955462751515712,0.21831968787684955,0.18414905378311858,0.03417063409373097,0.3076923076923077,0.9847997503438664
2024-11-19,0.058914819182816366,0.04748450590141233,1.2407166940967171,-0.046326979666357015,-0.013709554146410508,0.22681668271096214,0.18970883831765883,0.03710784439330331,0.3076923076923077,0.979684213057074
2024-11-20,0.058637161508694594,0.046904908533959615,1.2501284693102155,-0.04762701768568944,-0.01056230850490436,0.2276907745022995,0.19162897609336454,0.03606179840893495,0.23076923076923078,0.9876623027367135
2024-11-21,0.05847193763833011,0.046868168936733165,1.2475831457648954,-0.049570931856010914,-0.01309115811652295,0.24474828337533966,0.18011681473637667,0.06463146863896299,0.3076923076923077,0.9988054181807693
2024-11-22,0.05825835348244248,0.04688708404113215,1.242524560310357,-0.052019749907783575,-0.012898328584573515,0.23519863439253724,0.1767979886000099,0.05840064579252735,0.38461538461538464,0.9978304003459246
2024-11-24,0.059064259508917596,0.0471916791904973,1.2515820695952478,-0.050182799316511595,-0.006986913650926185,0.2812316960946126,0.1795192209593085,0.10171247513530413,0.23076923076923078,0.9988283805046778
2024-11-25,0.060966574938950795,0.0480847462621826,1.2678984434383804,-0.055445797909108085,-0.0063125034501141375,0.2506690423054185,0.1686880069166779,0.08198103538874058,0.23076923076923078,0.9516541288715419
2024-11-26,0.0627796600298962,0.04882345990515818,1.2858502890177914,-0.05223690941325565,-8.882359071293866e-05,0.2448383163620094,0.17003880959413575,0.07479950676787364,0.15384615384615385,0.9637766975737554
2024-11-27,0.06708266377461199,0.050380594585870936,1.331517905376708,-0.047230338458767784,0.0030416029532845945,0.2376152704893636,0.17611847245799953,0.06149679803136407,0.23076923076923078,0.9637420007059425
2024-11-28,0.06583374960937391,0.05033795406810967,1.307835227476621,-0.04872185535335216,0.0015714861654239076,0.22620325317107515,0.17669464468764023,0.04950860848343491,0.07692307692307693,0.9634873419093839
2024-11-29,0.05215319734886031,0.05028719899502186,1.0371068262128333,-0.04953188054616364,-0.00027801505269098303,0.2667958185559179,0.18167592433154758,0.0851198942243703,0.15384615384615385,0.9716450125273632
2024-12-01,0.04940174724047749,0.05025568183240509,0.9830081980625526,-0.050944574165945666,-0.004617594499588651,0.21687357419661746,0.18090172586574244,0.03597184833087502,0.23076923076923078,0.9616010206761134
2024-12-02,0.049109818224435574,0.0506776840426081,0.9690620073156004,-0.055013524445953976,-0.007386506760264533,0.23071081701736032,0.18029704889659007,0.05041376812077025,0.23076923076923078,0.9715470643931121
2024-12-03,0.05007718946685624,0.0506682983797173,0.9883337524297504,-0.05294856247501456,-0.0033776306190036465,0.2242435737827139,0.17635250933995136,0.04789106444276253,0.23076923076923078,0.9876422913421579
2024-12-04,0.05295315595973487,0.0515749580852313,1.0267222296569976,-0.0586282727493328,-0.006608522841549225,0.21157281247993984,0.17023554973035265,0.041337262749587184,0.15384615384615385,0.9771876030675086
2024-12-05,0.055642510083981765,0.05295619296113166,1.0507271571584043,-0.05388552387955792,-0.0037027245630463224,0.1640956124007627,0.1712004566646484,-0.00710484426388569,0.15384615384615385,0.9948598391862988
2024-12-06,0.05277012523398532,0.05306035879160565,0.994530124480307,-0.057218012561896514,-0.0017722146527884286,0.17537312794608328,0.17229171746792393,0.003081410478159352,0.15384615384615385,0.9991227301273222
2024-12-08,0.05182610365030778,0.05312896995623549,0.9754772903182399,-0.05678844154820373,-0.0045515321349480775,0.15275396060525237,0.17268737281611754,-0.01993341221086517,0.15384615384615385,0.9983777236144282
2024-12-09,0.052047822634703075,0.053297735146894204,0.9765484873091467,-0.05457913277377657,-0.007348794315008789,0.1865944759130286,0.1725703636896109,0.014024112223417706,0.23076923076923078,0.9974296536004967
2024-12-10,0.05229170527774092,0.05344191877329543,0.9784773166466234,-0.0534409233808909,-0.004719068027538742,0.18689416278377846,0.17566687616782617,0.011227286615952292,0.23076923076923078,0.9906361069010539
2024-12-11,0.054152080364643536,0.053343935599222236,1.0151497027045955,-0.04970019955261029,-0.00016831900644664888,0.15993270439811777,0.1757518931851153,-0.015819188786997535,0.3076923076923077,0.9541716730561394
2024-12-12,0.05293391140749049,0.05301452123720691,0.998479476418249,-0.049377574015836534,0.0015670001501091324,0.1922874958702162,0.18320694249298933,0.00908055337722688,0.3076923076923077,0.9092689579235473
2024-12-13,0.056443600239624005,0.05178398564969184,1.0899817681368429,-0.04407974820398031,0.01093377624197367,0.17680652161409927,0.199684389985128,-0.02287786837102873,0.38461538461538464,0.693103719710614
2024-12-15,0.055863774613458664,0.05177565477789031,1.0789583415816906,-0.0443551130384654,0.008593449436549161,0.19004304049584922,0.19980924470915504,-0.009766204213305818,0.5384615384615384,0.5909220465538343
2024-12-16,0.05502124002023739,0.05178997978156899,1.0623916103519766,-0.045162113962328165,0.013466158787004634,0.1924723637822084,0.20053013429563477,-0.008057770513426377,0.5384615384615384,0.778459528429083
2024-12-17,0.0547071038276477,0.05177564297806863,1.0566185310498373,-0.04492196455601549,0.008963559323542425,0.16290920629638578,0.2001252285757916,-0.03721602227940582,0.5384615384615384,0.7313458471420524
2024-12-18,0.05022015497024192,0.051067640024919855,0.9834046559765757,-0.04392861050090868,0.013289402060987832,0.30277622478133825,0.22394436096471076,0.07883186381662749,0.46153846153846156,0.9301365076026085
2024-12-19,0.04913964634355483,0.05105257108256401,0.9625302957628612,-0.04375828289116346,0.01303015865704027,0.29042917591665723,0.21998967082358525,0.07043950509307198,0.3076923076923077,0.9352273571039456
2024-12-20,0.04627718622151125,0.05115983459094586,0.9045609039107658,-0.04161155927660887,0.012967573497167706,0.2953349481254592,0.2203397170043698,0.07499523112108938,0.38461538461538464,0.8512094684049067
2024-12-22,0.04577068311793375,0.05114328358447147,0.894950028821204,-0.041600246295003473,0.01184067708588743,0.277758852259026,0.22002573296940492,0.057733119289621104,0.46153846153846156,0.9867402817402005
2024-12-23,0.04620917660722754,0.05071262238482559,0.9111967481503069,-0.039061334592168095,0.010638864960442196,0.276566780251748,0.2215432825034452,0.05502349774830281,0.46153846153846156,0.96431012684724
2024-12-24,0.045592050257420406,0.050407376333171605,0.9044717970654946,-0.03874243885439688,0.010635135161439657,0.273081832471478,0.22557300600336916,0.047508826468108833,0.46153846153846156,0.9027472604485989
2024-12-25,0.04175304071474343,0.050295408937284555,0.8301561036476915,-0.038419469923192784,0.005660278280787523,0.2799302071411107,0.1957783583677016,0.08415184877340912,0.5384615384615384,0.8741654545287927
2024-12-26,0.04160551982554136,0.05027879180966797,0.8274964120665514,-0.038572073167447485,0.005783039871017914,0.265422520418703,0.1952808712057426,0.0701416492129604,0.5384615384615384,0.502872968588384
2024-12-27,0.03607685531051043,0.051183480399071786,0.7048535001766836,-0.033601967838089886,0.01156014612423828,0.2658874195062188,0.19406207355375224,0.07182534595246656,0.5384615384615384,0.9556956503210168
2024-12-29,0.033302111964812954,0.05121013514346465,0.6503031454909745,-0.0327921224745481,0.01212984208146739,0.27887433840679154,0.1941097670905275,0.08476457131626405,0.46153846153846156,0.9563556881806965
2024-12-30,0.036156997915536,0.051856728666390156,0.6972479530697893,-0.03756371232675937,0.006364898174149314,0.25776728425250367,0.18661820940971344,0.07114907484279023,0.38461538461538464,0.8807026927828987
2024-12-31,0.03671073842683241,0.05217112516480991,0.703660086127379,-0.03471917246177192,0.00903911042939154,0.2516421995779572,0.18733144021572054,0.06431075936223665,0.38461538461538464,0.8611102605076675
2025-01-01,0.039441653403124576,0.05296040240231705,0.7447385520884746,-0.029558286522150867,0.012053272754458,0.22807078048011087,0.18238413597723815,0.045686644502872714,0.38461538461538464,0.8752697782752086
2025-01-02,0.044682355593436335,0.05267449189210383,0.8482731202222463,-0.03402312977126554,0.007577116523737937,0.1997775273136962,0.1768552376030375,0.022922289710658683,0.46153846153846156,0.8558833947492297
2025-01-03,0.04765917183529958,0.054269168585947734,0.8781997785689364,-0.027779246032018534,0.011282088560149561,0.20527734945289267,0.175719192925624,0.029558156527268675,0.46153846153846156,0.880730042604418
2025-01-05,0.0477840904872724,0.05448659211226037,0.876988055865586,-0.025369935189344384,0.013372503665052493,0.19220958287472986,0.17598841897202716,0.0162211639027027,0.38461538461538464,0.901547274872986
2025-01-06,0.04499639199843983,0.05454826404880822,0.8248913651620214,-0.02398177345279462,0.014437696470398165,0.19180634227711346,0.174105876366637,0.01770046591047647,0.3076923076923077,0.9198752578712062
2025-01-07,0.05352526962524829,0.0578085685976197,0.9259054656380511,-0.014806432964343808,0.023765640203103677,0.17642312271061805,0.17015666214752206,0.006266460563095988,0.38461538461538464,0.9362944588402298
2025-01-08,0.05599218377639617,0.058326727645196974,0.959974715485465,-0.01836057842112193,0.015241389416967954,0.16820503004112417,0.1741656294205483,-0.005960599379424142,0.38461538461538464,0.9110915220839584
2025-01-09,0.0561884311294202,0.05832883067575773,0.9633046038890145,-0.018688403297420275,0.014103719177127827,0.16839515746843858,0.1777625681925864,-0.009367410724147818,0.3076923076923077,0.8984547215723822
2025-01-10,0.059391825092377164,0.059855994677078465,0.9922452281144857,-0.012005693611702672,0.025558018715056696,0.03654049119536638,0.16791272348710493,-0.13137223229173856,0.38461538461538464,0.9516028170819864
2025-01-12,0.05923144900276096,0.06003693852670488,0.9865834344037108,-0.00936607682324786,0.02535309563852406,0.03890524216420255,0.16486150262684937,-0.12595626046264682,0.38461538461538464,0.9405547218842563
2025-01-13,0.05928600292546011,0.05994960108345951,0.988930732715376,-0.008494801634944538,0.02106348488720633,9.064501499031557e-05,0.16438804502730311,-0.1642974000123128,0.38461538461538464,0.9482482278312521
2025-01-14,0.05897498098221746,0.059933559389821464,0.9840059823350522,-0.006205305721754817,0.02781782404951072,-0.011188220623698437,0.156987447847314,-0.16817566847101242,0.38461538461538464,0.9799678759516093
2025-01-15,0.06540608434487544,0.05590554867539824,1.169939047099595,-0.012403906480791704,0.01537533955122683,0.2256089454454798,0.22267852431718752,0.002930421128292282,0.3076923076923077,0.9889222619171536
2025-01-16,0.06809068223432833,0.05617180851976415,1.2121860418713508,-0.016367501264364592,0.009002433924979791,0.22786438483634605,0.2034361266705727,0.024428258165773348,0.3076923076923077,0.7994517718111815
2025-01-17,0.06812142799947137,0.05537690618069338,1.2301414560284922,-0.01415957989183414,0.00982219356096048,0.1889170942602558,0.1997034509841995,-0.010786356723943707,0.3076923076923077,0.9764529009991905
2025-01-19,0.06795480285622373,0.05537838316656535,1.2270997990647619,-0.013484488474073908,0.0013219444902698996,0.19275314193343548,0.2000036885320662,-0.007250546598630725,0.3076923076923077,0.9915127558076791
2025-01-20,0.07070945388787059,0.05644320772165477,1.2527539936526761,-0.019163506365885596,-0.000802927944763665,0.19396718655775239,0.19865994168085208,-0.00469275512309969,0.23076923076923078,0.9341981084283717
2025-01-21,0.07105973905754569,0.055827534760109813,1.27284393557567,-0.01648191917091235,0.002206484126507924,0.1889074294116744,0.1920529984448867,-0.0031455690332123087,0.23076923076923078,0.8448943404657501
2025-01-22,0.06778911405585798,0.054075412635115346,1.2536032690731105,-0.016318306453421805,-0.004312612841719132,0.21244777428865283,0.20502536808298563,0.007422406205667198,0.38461538461538464,0.9017920006640211
2025-01-23,0.06788395325452067,0.05376806273110273,1.2625329946145232,-0.013168943142051082,-0.003802866318803222,0.20261406674015747,0.20331152011012582,-0.0006974533699683483,0.38461538461538464,0.900874244557329
2025-01-24,0.066104685281809,0.053720527079935985,1.2305293502322758,-0.013244664205389611,-0.004749862570445074,0.20155962479080125,0.21033742469804695,-0.008777799907245698,0.3076923076923077,0.9127039614364161
2025-01-26,0.06446207870792503,0.05417992025750123,1.1897780284938724,-0.016053904726542,-0.009848599004787184,0.21549602401276902,0.2096802001526863,0.005815823860082725,0.3076923076923077,0.9509726659704083
2025-01-27,0.06481375580588947,0.05558288563454264,1.1660739644220666,-0.02145438042264003,-0.009050473941848325,0.2139703992508934,0.2020438390700093,0.011926560180884088,0.23076923076923078,0.9841310837235415
2025-01-28,0.06461934755311691,0.0554095806447289,1.1662125358327202,-0.01951537410766635,-0.0031478728433017578,0.20932034315224643,0.1987528768194763,0.010567466332770142,0.23076923076923078,0.9963967262177971
2025-01-29,0.06492608541059308,0.05549281899586324,1.1699907589022114,-0.02135988089599339,-0.0072003010041592486,0.22078393482398345,0.19765144841962373,0.02313248640435972,0.23076923076923078,0.9944800989474296
2025-01-30,0.05499435551721502,0.055335864446217964,0.9938284341914481,-0.022361055134635932,-0.008876566660562024,0.22046369668988364,0.19794908724195506,0.022514609447928574,0.15384615384615385,0.9908601732000957
2025-01-31,0.05371310004674021,0.0550480718365921,0.9757489818387336,-0.023253257769103364,-0.004089751403217767,0.21058073808352176,0.2020156205721408,0.008565117511380949,0.23076923076923078,0.9559808001591987
2025-02-02,0.053890447797973244,0.05497706002339332,0.9802351703609158,-0.022281754248849373,-0.005799835077937021,0.22236690382553462,0.19943279984360304,0.022934103981931575,0.23076923076923078,0.9173653552693286
2025-02-03,0.04719789623214107,0.053645605196482975,0.8798091858461387,-0.023443371041106276,-0.007125064587684471,0.2093347842305986,0.20485223015416962,0.004482554076428974,0.15384615384615385,0.8820676168833865
2025-02-04,0.04767593192893225,0.05359475244284243,0.8895634321620859,-0.02035489960735637,-0.007185956465305288,0.23931202944517252,0.21150361457567138,0.02780841486950114,0.23076923076923078,0.8695060437288114
2025-02-05,0.057884696226324396,0.05688894325799586,1.017503453418228,-0.03015034051103782,-0.01690567630564821,0.21944584954673366,0.20939093328434608,0.010054916262387581,0.3076923076923077,0.8638470220777816
2025-02-06,0.0575210991398799,0.056836115469241916,1.0120519086320858,-0.028394934016056972,-0.012341029289514971,0.2253409396888739,0.20796388312992548,0.017377056558948417,0.3076923076923077,0.7815183137290622
2025-02-07,0.06091669453021592,0.058355782201969277,1.0438844657995214,-0.021640832716522063,-0.00018645229388203344,0.1333527339545817,0.20875100006227426,-0.07539826610769257,0.3076923076923077,0.5020092920565034
2025-02-09,0.05946068640699861,0.05822156032222499,1.0212829418846854,-0.021673618580288823,-0.0021582444726224725,0.13213943972972536,0.2081966388500356,-0.07605719912031023,0.3076923076923077,0.577742412832136
2025-02-10,0.06041784684011682,0.057688431088051724,1.0473130522114409,-0.01813791740849746,0.003221963487495927,0.17162124481463403,0.20964843016153742,-0.038027185346903386,0.23076923076923078,0.6844425946019517
2025-02-11,0.06230897352080847,0.05805168798723306,1.0733361196062325,-0.01406406868578125,0.008296986448854682,0.1582739334416948,0.20655005454657327,-0.04827612110487847,0.23076923076923078,0.7765693387838015
2025-02-12,0.060739624052548125,0.05697840319190216,1.0660113420163468,-0.009258034642864454,0.01399522312623891,0.15485662278547857,0.20564660599392395,-0.05078998320844538,0.38461538461538464,0.8061040187784658
2025-02-13,0.06281119005308368,0.057415419540042686,1.0939777250826823,-0.013901173275101986,0.008380580973747387,0.1845756419529163,0.21450887094651386,-0.02993322899359757,0.3076923076923077,0.6844524317098672
2025-02-14,0.06281543191910281,0.05676420956192571,1.106602776712246,-0.013970906462265398,0.009472464578840878,0.14726194475723778,0.2081480046301641,-0.060886059872926335,0.23076923076923078,0.9985803952684988
2025-02-16,0.06176012963029421,0.05677351987472502,1.0878333731389653,-0.013800521373137808,0.006554378234218561,0.14927064605596582,0.20803053979184435,-0.05875989373587853,0.23076923076923078,0.9883309455025673
2025-02-17,0.06176188845095228,0.05670549041593351,1.0891694613331127,-0.013962560560549342,0.01618777995048848,0.15887893747264523,0.20868974337362692,-0.04981080590098169,0.15384615384615385,0.945913875195902
2025-02-18,0.06086256164791555,0.056701056529669766,1.0733937844009698,-0.01363549536131381,0.014759438654743162,0.1514560392953328,0.20771611780661034,-0.05626007851127754,0.07692307692307693,0.7874468450240637
2025-02-19,0.05713037826635981,0.05629798888219326,1.014785419527301,-0.013374007120871223,0.00826682559565084,0.18228814027663476,0.211889656739881,-0.02960151646324624,0.15384615384615385,0.8878111028411881
2025-02-20,0.05683675508303463,0.05630539855772178,1.0094370440299456,-0.013274430200746257,0.008399188379542566,0.18203277689674932,0.20229904974714077,-0.020266272850391454,0.15384615384615385,0.9513380753577021
